,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,49.95,50.0,47.75,49.05,8250,1718900
1,2022-04-01 09:16:00+05:30,49.1,49.5,48.3,48.7,8100,1718900
2,2022-04-01 09:17:00+05:30,48.7,49.5,48.7,48.85,14000,1718900
3,2022-04-01 09:18:00+05:30,48.65,48.75,47.65,48.15,14350,1718900
4,2022-04-01 09:19:00+05:30,48.15,48.15,47.2,47.35,15700,1718900
5,2022-04-01 09:20:00+05:30,47.05,47.7,46.65,46.85,22300,1733400
6,2022-04-01 09:21:00+05:30,46.85,46.95,45.95,46.15,9800,1733400
7,2022-04-01 09:22:00+05:30,46.15,46.5,45.35,45.35,23600,1733400
8,2022-04-01 09:23:00+05:30,45.85,45.95,45.2,45.2,11550,1760650
9,2022-04-01 09:24:00+05:30,45.2,45.65,45.15,45.5,8300,1760650
10,2022-04-01 09:25:00+05:30,45.5,47.0,45.5,46.45,12350,1760650
11,2022-04-01 09:26:00+05:30,46.45,47.1,46.45,46.9,6450,1764200
12,2022-04-01 09:27:00+05:30,46.9,47.3,46.85,47.3,5350,1764200
13,2022-04-01 09:28:00+05:30,47.35,48.25,47.25,47.8,13150,1764200
14,2022-04-01 09:29:00+05:30,47.7,48.15,47.7,47.75,8400,1776650
15,2022-04-01 09:30:00+05:30,47.75,48.0,47.3,47.3,6100,1776650
16,2022-04-01 09:31:00+05:30,47.3,47.5,46.3,46.4,6950,1776650
17,2022-04-01 09:32:00+05:30,46.4,46.4,45.15,45.15,5850,1781650
18,2022-04-01 09:33:00+05:30,45.15,45.15,44.8,44.9,5350,1781650
19,2022-04-01 09:34:00+05:30,44.9,45.1,44.45,44.65,8350,1781650
20,2022-04-01 09:35:00+05:30,44.65,44.65,43.85,43.9,5800,1788450
21,2022-04-01 09:36:00+05:30,43.9,44.5,43.9,44.5,2500,1788450
22,2022-04-01 09:37:00+05:30,44.5,44.6,44.05,44.6,3300,1788450
23,2022-04-01 09:38:00+05:30,44.6,44.7,43.7,43.8,6650,1788500
24,2022-04-01 09:39:00+05:30,43.55,44.3,43.25,44.15,4150,1788500
25,2022-04-01 09:40:00+05:30,44.0,44.25,43.75,43.9,6050,1788500
26,2022-04-01 09:41:00+05:30,43.9,44.25,43.75,44.2,6400,1789950
27,2022-04-01 09:42:00+05:30,44.2,44.25,43.95,44.0,2350,1789950
28,2022-04-01 09:43:00+05:30,44.0,44.2,43.75,43.8,3550,1789950
29,2022-04-01 09:44:00+05:30,43.5,43.75,42.95,43.1,5550,1789950
30,2022-04-01 09:45:00+05:30,43.1,43.1,42.1,42.55,7350,1789950
31,2022-04-01 09:46:00+05:30,42.55,42.55,42.25,42.4,1400,1789950
32,2022-04-01 09:47:00+05:30,42.4,42.4,41.95,42.15,8050,1789600
33,2022-04-01 09:48:00+05:30,42.0,42.2,41.95,42.15,10100,1789600
34,2022-04-01 09:49:00+05:30,42.1,42.2,41.85,41.85,7100,1789600
35,2022-04-01 09:50:00+05:30,41.8,42.2,41.6,42.2,5600,1794100
36,2022-04-01 09:51:00+05:30,42.0,42.5,41.9,42.25,6550,1794100
37,2022-04-01 09:52:00+05:30,42.3,42.85,42.25,42.55,4050,1794100
38,2022-04-01 09:53:00+05:30,42.5,42.75,42.15,42.3,12650,1794400
39,2022-04-01 09:54:00+05:30,42.3,42.6,42.1,42.4,1800,1794400
40,2022-04-01 09:55:00+05:30,42.3,42.35,41.7,41.95,3150,1794400
41,2022-04-01 09:56:00+05:30,41.95,41.95,40.5,40.75,5400,1792450
42,2022-04-01 09:57:00+05:30,40.75,40.8,40.55,40.6,7400,1792450
43,2022-04-01 09:58:00+05:30,40.7,40.75,40.0,40.05,9650,1792450
44,2022-04-01 09:59:00+05:30,39.9,40.05,39.65,39.9,12650,1790150
45,2022-04-01 10:00:00+05:30,39.9,39.9,39.3,39.35,7300,1790150
46,2022-04-01 10:01:00+05:30,39.35,39.75,39.35,39.75,4050,1790150
47,2022-04-01 10:02:00+05:30,39.75,39.95,39.6,39.7,5650,1800250
48,2022-04-01 10:03:00+05:30,39.7,39.85,39.35,39.5,7100,1800250
49,2022-04-01 10:04:00+05:30,39.5,39.8,39.5,39.5,1900,1800250
50,2022-04-01 10:05:00+05:30,39.5,39.9,39.35,39.9,3450,1804200
51,2022-04-01 10:06:00+05:30,39.9,40.5,39.8,40.15,13900,1804200
52,2022-04-01 10:07:00+05:30,40.15,40.15,39.9,40.0,2050,1804200
53,2022-04-01 10:08:00+05:30,40.1,40.15,39.85,39.95,2700,1808500
54,2022-04-01 10:09:00+05:30,39.95,40.0,39.7,39.7,4950,1808500
55,2022-04-01 10:10:00+05:30,39.7,39.8,39.45,39.8,6800,1808500
56,2022-04-01 10:11:00+05:30,39.8,40.5,39.7,40.3,9200,1800500
57,2022-04-01 10:12:00+05:30,40.25,40.25,39.85,40.0,3500,1800500
58,2022-04-01 10:13:00+05:30,40.0,40.25,39.9,40.1,6600,1800500
59,2022-04-01 10:14:00+05:30,40.1,40.55,40.1,40.4,6700,1804500
60,2022-04-01 10:15:00+05:30,40.65,40.65,40.3,40.55,1600,1804500
61,2022-04-01 10:16:00+05:30,40.55,40.55,39.4,39.55,2400,1804500
62,2022-04-01 10:17:00+05:30,39.4,40.0,39.4,40.0,2600,1801650
63,2022-04-01 10:18:00+05:30,40.0,40.2,40.0,40.2,1000,1801650
64,2022-04-01 10:19:00+05:30,40.2,40.2,40.0,40.1,1550,1801650
65,2022-04-01 10:20:00+05:30,40.1,40.1,39.6,39.7,1700,1802300
66,2022-04-01 10:21:00+05:30,39.7,39.9,39.65,39.8,1700,1802300
67,2022-04-01 10:22:00+05:30,39.8,39.9,39.7,39.7,1250,1802300
68,2022-04-01 10:23:00+05:30,39.7,39.9,39.6,39.9,3550,1802750
69,2022-04-01 10:24:00+05:30,39.9,40.0,39.8,40.0,2150,1802750
70,2022-04-01 10:25:00+05:30,39.9,40.0,39.35,39.65,5400,1802750
71,2022-04-01 10:26:00+05:30,39.65,39.8,39.5,39.65,9700,1810350
72,2022-04-01 10:27:00+05:30,39.7,39.7,39.35,39.45,4500,1810350
73,2022-04-01 10:28:00+05:30,39.45,39.55,39.4,39.55,4700,1810350
74,2022-04-01 10:29:00+05:30,39.55,39.55,39.25,39.4,2550,1820800
75,2022-04-01 10:30:00+05:30,39.4,39.7,39.4,39.7,1250,1820800
76,2022-04-01 10:31:00+05:30,39.7,39.85,39.65,39.7,950,1820800
77,2022-04-01 10:32:00+05:30,39.7,40.2,39.7,40.2,2250,1821850
78,2022-04-01 10:33:00+05:30,40.2,40.7,40.1,40.65,3100,1821850
79,2022-04-01 10:34:00+05:30,40.65,40.75,40.6,40.6,2050,1821850
80,2022-04-01 10:35:00+05:30,40.6,40.7,40.5,40.6,2900,1825250
81,2022-04-01 10:36:00+05:30,40.55,40.7,40.5,40.7,4900,1825250
82,2022-04-01 10:37:00+05:30,40.45,40.7,40.25,40.25,3700,1825250
83,2022-04-01 10:38:00+05:30,40.25,40.3,40.1,40.15,2050,1828650
84,2022-04-01 10:39:00+05:30,40.15,40.35,40.15,40.25,1850,1828650
85,2022-04-01 10:40:00+05:30,40.35,40.35,40.0,40.0,2350,1828650
86,2022-04-01 10:41:00+05:30,40.0,40.9,40.0,40.8,67550,1830900
87,2022-04-01 10:42:00+05:30,40.85,41.0,40.8,41.0,9200,1830900
88,2022-04-01 10:43:00+05:30,41.0,41.1,40.85,41.1,2150,1830900
89,2022-04-01 10:44:00+05:30,41.1,41.2,40.9,41.0,1650,1813200
90,2022-04-01 10:45:00+05:30,41.0,41.4,40.9,41.05,1200,1813200
91,2022-04-01 10:46:00+05:30,41.05,41.05,40.5,40.5,2200,1813200
92,2022-04-01 10:47:00+05:30,40.6,40.85,40.4,40.8,2050,1813050
93,2022-04-01 10:48:00+05:30,40.85,41.4,40.8,41.4,2400,1813050
94,2022-04-01 10:49:00+05:30,41.4,41.5,41.3,41.35,2050,1813050
95,2022-04-01 10:50:00+05:30,41.35,41.35,41.0,41.1,3650,1815700
96,2022-04-01 10:51:00+05:30,41.1,41.1,40.65,40.95,2800,1815700
97,2022-04-01 10:52:00+05:30,40.95,40.95,39.9,39.9,2200,1815700
98,2022-04-01 10:53:00+05:30,39.9,40.35,39.9,40.2,900,1817200
99,2022-04-01 10:54:00+05:30,40.2,40.5,40.2,40.4,5750,1817200
100,2022-04-01 10:55:00+05:30,40.4,40.45,40.2,40.35,20500,1817200
101,2022-04-01 10:56:00+05:30,40.25,40.3,40.1,40.3,1050,1815500
102,2022-04-01 10:57:00+05:30,40.3,40.5,40.0,40.5,3950,1815500
103,2022-04-01 10:58:00+05:30,40.45,40.5,40.2,40.2,650,1815500
104,2022-04-01 10:59:00+05:30,40.2,40.3,40.05,40.15,5750,1815000
105,2022-04-01 11:00:00+05:30,40.15,40.15,39.8,40.0,5600,1815000
