,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,604.05,621.5,604.05,621.0,2500,114800
1,2022-04-29 09:16:00+05:30,618.5,618.5,610.1,610.1,500,114800
2,2022-04-29 09:17:00+05:30,610.1,615.0,610.1,612.6,350,115200
3,2022-04-29 09:18:00+05:30,612.6,617.0,612.6,617.0,250,115200
4,2022-04-29 09:19:00+05:30,617.0,617.0,615.05,615.05,150,115200
5,2022-04-29 09:20:00+05:30,616.85,618.8,616.85,618.8,150,115250
6,2022-04-29 09:21:00+05:30,618.8,634.0,618.8,634.0,300,115250
7,2022-04-29 09:22:00+05:30,634.0,634.55,634.0,634.55,50,115250
8,2022-04-29 09:23:00+05:30,634.55,634.55,630.55,631.1,100,115200
9,2022-04-29 09:24:00+05:30,631.1,631.1,629.8,629.8,100,115200
10,2022-04-29 09:25:00+05:30,629.8,632.0,629.8,630.1,150,115200
11,2022-04-29 09:26:00+05:30,630.1,630.1,624.0,626.5,1150,115150
12,2022-04-29 09:27:00+05:30,626.75,626.75,624.25,624.9,250,115150
13,2022-04-29 09:28:00+05:30,624.9,624.9,618.5,619.4,950,115150
14,2022-04-29 09:29:00+05:30,619.4,619.4,613.95,613.95,400,114200
15,2022-04-29 09:30:00+05:30,613.95,621.75,613.95,621.75,550,114200
16,2022-04-29 09:31:00+05:30,621.75,621.75,621.75,621.75,0,114200
17,2022-04-29 09:32:00+05:30,621.75,626.55,621.75,626.55,50,113800
18,2022-04-29 09:33:00+05:30,626.55,626.55,623.65,623.65,200,113800
19,2022-04-29 09:34:00+05:30,623.65,623.65,613.1,613.1,550,113800
20,2022-04-29 09:35:00+05:30,613.1,613.1,609.1,609.1,150,113950
21,2022-04-29 09:36:00+05:30,609.1,609.1,606.7,607.85,250,113950
22,2022-04-29 09:37:00+05:30,607.85,610.25,607.85,610.25,50,113950
23,2022-04-29 09:38:00+05:30,610.25,610.25,610.25,610.25,0,113950
24,2022-04-29 09:39:00+05:30,610.25,610.25,610.25,610.25,0,113950
25,2022-04-29 09:40:00+05:30,610.25,619.7,610.25,615.25,500,113850
26,2022-04-29 09:41:00+05:30,615.25,615.25,610.0,610.15,400,114000
27,2022-04-29 09:42:00+05:30,610.15,610.15,606.7,608.25,1950,114000
