,date,open,high,low,close,volume,oi
0,2022-05-27 09:25:00+05:30,413.1,413.1,413.1,413.1,0,6450
1,2022-05-27 09:26:00+05:30,413.1,413.1,411.85,411.85,50,6400
2,2022-05-27 09:27:00+05:30,411.85,411.85,407.15,407.15,50,6400
3,2022-05-27 09:28:00+05:30,407.15,407.15,407.15,407.15,0,6400
4,2022-05-27 09:29:00+05:30,407.15,407.15,407.15,407.15,0,6400
5,2022-05-27 09:30:00+05:30,407.15,409.8,407.15,409.8,50,6400
6,2022-05-27 09:31:00+05:30,409.8,409.8,409.8,409.8,0,6400
7,2022-05-27 09:32:00+05:30,409.8,416.4,409.8,416.4,100,6400
8,2022-05-27 09:33:00+05:30,416.4,416.4,416.4,416.4,0,6400
9,2022-05-27 09:34:00+05:30,416.4,418.4,416.4,418.4,50,6400
10,2022-05-27 09:35:00+05:30,418.4,418.4,418.4,418.4,0,6400
11,2022-05-27 09:36:00+05:30,418.4,418.4,418.4,418.4,0,6400
12,2022-05-27 09:37:00+05:30,418.4,418.4,418.4,418.4,0,6400
13,2022-05-27 09:38:00+05:30,418.4,422.5,418.4,422.5,50,6400
14,2022-05-27 09:39:00+05:30,422.5,426.95,422.5,426.95,100,6400
15,2022-05-27 09:40:00+05:30,426.95,426.95,426.95,426.95,0,6400
16,2022-05-27 09:41:00+05:30,426.95,426.95,409.85,409.85,150,6400
17,2022-05-27 09:42:00+05:30,409.85,409.85,409.85,409.85,0,6400
18,2022-05-27 09:43:00+05:30,409.85,409.85,409.85,409.85,0,6400
19,2022-05-27 09:44:00+05:30,409.85,410.25,409.85,410.25,50,6400
20,2022-05-27 09:45:00+05:30,410.25,410.25,410.25,410.25,0,6400
21,2022-05-27 09:46:00+05:30,410.25,410.25,410.25,410.25,0,6400
22,2022-05-27 09:47:00+05:30,410.25,417.65,410.25,417.65,50,6400
23,2022-05-27 09:48:00+05:30,417.65,417.65,417.65,417.65,0,6400
24,2022-05-27 09:49:00+05:30,417.65,417.65,417.65,417.65,0,6400
25,2022-05-27 09:50:00+05:30,417.65,417.65,417.65,417.65,0,6400
26,2022-05-27 09:51:00+05:30,417.65,417.65,417.65,417.65,0,6400
27,2022-05-27 09:52:00+05:30,417.65,417.65,417.65,417.65,0,6400
28,2022-05-27 09:53:00+05:30,417.65,417.65,417.65,417.65,0,6400
29,2022-05-27 09:54:00+05:30,417.65,417.65,417.65,417.65,0,6400
30,2022-05-27 09:55:00+05:30,417.65,417.65,417.65,417.65,0,6400
31,2022-05-27 09:56:00+05:30,417.65,422.0,417.65,422.0,50,6400
32,2022-05-27 09:57:00+05:30,422.0,422.0,422.0,422.0,0,6400
33,2022-05-27 09:58:00+05:30,422.0,422.0,422.0,422.0,0,6400
34,2022-05-27 09:59:00+05:30,422.0,422.0,400.05,400.05,150,6450
35,2022-05-27 10:00:00+05:30,400.05,400.05,400.05,400.05,0,6450
36,2022-05-27 10:01:00+05:30,400.05,400.05,400.05,400.05,0,6450
37,2022-05-27 10:02:00+05:30,400.05,400.05,400.05,400.05,0,6450
38,2022-05-27 10:03:00+05:30,400.05,400.05,400.05,400.05,0,6450
39,2022-05-27 10:04:00+05:30,400.05,400.05,400.05,400.05,0,6450
40,2022-05-27 10:05:00+05:30,400.05,400.05,400.05,400.05,0,6450
41,2022-05-27 10:06:00+05:30,400.05,400.05,400.05,400.05,0,6450
42,2022-05-27 10:07:00+05:30,400.05,400.05,400.05,400.05,0,6450
43,2022-05-27 10:08:00+05:30,400.05,400.05,400.05,400.05,0,6450
44,2022-05-27 10:09:00+05:30,400.05,400.05,400.05,400.05,0,6450
45,2022-05-27 10:10:00+05:30,400.05,400.05,400.05,400.05,0,6450
46,2022-05-27 10:11:00+05:30,400.05,400.05,400.05,400.05,0,6450
47,2022-05-27 10:12:00+05:30,400.05,400.05,400.05,400.05,0,6450
48,2022-05-27 10:13:00+05:30,400.05,400.05,400.05,400.05,0,6450
49,2022-05-27 10:14:00+05:30,400.05,400.05,400.05,400.05,0,6450
50,2022-05-27 10:15:00+05:30,400.05,400.05,400.05,400.05,0,6450
51,2022-05-27 10:16:00+05:30,400.05,400.05,400.05,400.05,0,6450
52,2022-05-27 10:17:00+05:30,400.05,400.05,400.05,400.05,0,6450
53,2022-05-27 10:18:00+05:30,400.05,400.05,400.05,400.05,0,6450
54,2022-05-27 10:19:00+05:30,400.05,400.05,400.05,400.05,0,6450
55,2022-05-27 10:20:00+05:30,400.05,400.05,400.05,400.05,0,6450
56,2022-05-27 10:21:00+05:30,400.05,400.05,400.05,400.05,0,6450
57,2022-05-27 10:22:00+05:30,400.05,400.05,400.05,400.05,0,6450
58,2022-05-27 10:23:00+05:30,400.05,400.05,400.05,400.05,0,6450
59,2022-05-27 10:24:00+05:30,400.05,400.05,400.05,400.05,0,6450
60,2022-05-27 10:25:00+05:30,400.05,400.05,400.05,400.05,0,6450
61,2022-05-27 10:26:00+05:30,400.05,400.05,400.05,400.05,0,6450
62,2022-05-27 10:27:00+05:30,400.05,400.05,400.05,400.05,0,6450
63,2022-05-27 10:28:00+05:30,400.05,400.05,400.05,400.05,0,6450
64,2022-05-27 10:29:00+05:30,400.05,400.05,400.05,400.05,0,6450
65,2022-05-27 10:30:00+05:30,400.05,400.05,400.05,400.05,0,6450
66,2022-05-27 10:31:00+05:30,400.05,400.05,400.05,400.05,0,6450
67,2022-05-27 10:32:00+05:30,400.05,400.05,400.05,400.05,0,6450
68,2022-05-27 10:33:00+05:30,400.05,400.05,400.05,400.05,0,6450
69,2022-05-27 10:34:00+05:30,400.05,400.05,400.05,400.05,0,6450
70,2022-05-27 10:35:00+05:30,400.05,400.05,400.05,400.05,0,6450
71,2022-05-27 10:36:00+05:30,400.05,400.05,400.05,400.05,0,6450
