,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,13.1,13.1,13.05,13.05,0,72550
1,2022-04-29 09:16:00+05:30,13.05,17.0,13.05,17.0,2050,72550
2,2022-04-29 09:17:00+05:30,17.0,17.05,16.65,16.65,200,72650
3,2022-04-29 09:18:00+05:30,16.65,17.2,16.65,17.2,300,72650
4,2022-04-29 09:19:00+05:30,17.2,17.3,17.1,17.2,3350,72650
5,2022-04-29 09:20:00+05:30,17.2,17.2,16.95,16.95,100,73050
6,2022-04-29 09:21:00+05:30,16.85,16.85,16.85,16.85,50,73050
7,2022-04-29 09:22:00+05:30,16.85,16.85,16.85,16.85,0,73050
8,2022-04-29 09:23:00+05:30,16.85,16.85,16.3,16.35,550,73050
9,2022-04-29 09:24:00+05:30,16.35,16.35,16.35,16.35,0,73050
10,2022-04-29 09:25:00+05:30,16.35,16.35,15.95,16.2,1000,73050
11,2022-04-29 09:26:00+05:30,16.2,16.45,16.2,16.35,500,72900
12,2022-04-29 09:27:00+05:30,16.35,16.5,16.35,16.5,100,72900
13,2022-04-29 09:28:00+05:30,16.5,16.75,16.5,16.75,50,72900
14,2022-04-29 09:29:00+05:30,16.75,16.75,16.7,16.7,50,72900
15,2022-04-29 09:30:00+05:30,16.85,16.85,16.5,16.75,1850,72750
16,2022-04-29 09:31:00+05:30,16.75,16.75,16.45,16.45,100,72750
17,2022-04-29 09:32:00+05:30,16.45,16.45,16.25,16.25,100,72750
18,2022-04-29 09:33:00+05:30,16.25,16.25,16.15,16.2,50,72750
19,2022-04-29 09:34:00+05:30,16.2,16.25,16.0,16.0,150,72750
20,2022-04-29 09:35:00+05:30,15.95,16.2,15.85,16.2,2750,73350
21,2022-04-29 09:36:00+05:30,16.2,16.35,16.0,16.35,1450,73350
22,2022-04-29 09:37:00+05:30,16.15,16.15,15.9,15.95,2550,73350
23,2022-04-29 09:38:00+05:30,15.95,16.1,15.9,15.95,1150,76700
24,2022-04-29 09:39:00+05:30,15.95,16.35,15.95,16.2,400,76700
25,2022-04-29 09:40:00+05:30,16.2,16.2,16.2,16.2,250,76700
26,2022-04-29 09:41:00+05:30,16.2,16.2,16.2,16.2,0,76700
27,2022-04-29 09:42:00+05:30,16.2,16.4,16.2,16.4,750,77450
28,2022-04-29 09:43:00+05:30,16.4,16.4,16.4,16.4,0,77450
29,2022-04-29 09:44:00+05:30,16.45,16.65,16.4,16.65,200,74150
30,2022-04-29 09:45:00+05:30,16.65,16.95,16.65,16.9,850,74150
31,2022-04-29 09:46:00+05:30,16.9,16.9,16.9,16.9,0,74150
32,2022-04-29 09:47:00+05:30,16.9,18.2,16.9,18.2,150,74450
33,2022-04-29 09:48:00+05:30,18.2,18.55,17.75,17.85,150,74450
34,2022-04-29 09:49:00+05:30,17.85,17.85,17.85,17.85,0,74450
35,2022-04-29 09:50:00+05:30,17.85,18.9,17.85,18.9,700,74350
36,2022-04-29 09:51:00+05:30,18.9,19.25,18.85,18.85,450,74350
37,2022-04-29 09:52:00+05:30,18.75,18.8,18.2,18.2,250,74350
38,2022-04-29 09:53:00+05:30,18.2,18.2,18.2,18.2,0,74350
39,2022-04-29 09:54:00+05:30,18.2,18.45,18.2,18.45,100,74450
40,2022-04-29 09:55:00+05:30,18.45,18.7,18.45,18.7,200,74450
41,2022-04-29 09:56:00+05:30,18.7,18.85,18.7,18.85,250,74300
42,2022-04-29 09:57:00+05:30,18.85,18.85,18.85,18.85,0,74300
43,2022-04-29 09:58:00+05:30,18.85,18.85,18.85,18.85,0,74300
44,2022-04-29 09:59:00+05:30,18.85,18.85,18.7,18.7,50,74300
45,2022-04-29 10:00:00+05:30,18.7,19.35,18.7,19.35,200,74300
46,2022-04-29 10:01:00+05:30,19.35,19.35,19.3,19.3,150,74300
47,2022-04-29 10:02:00+05:30,19.3,19.3,19.2,19.2,50,74350
48,2022-04-29 10:03:00+05:30,19.2,19.2,19.1,19.1,50,74350
49,2022-04-29 10:04:00+05:30,19.1,19.1,18.65,18.65,50,74350
50,2022-04-29 10:05:00+05:30,18.65,18.65,18.65,18.65,0,74350
51,2022-04-29 10:06:00+05:30,18.65,18.65,18.5,18.5,50,74300
52,2022-04-29 10:07:00+05:30,18.5,18.5,18.5,18.5,0,74300
53,2022-04-29 10:08:00+05:30,18.5,18.5,18.5,18.5,50,74300
54,2022-04-29 10:09:00+05:30,18.5,19.05,18.5,18.7,600,74350
55,2022-04-29 10:10:00+05:30,18.7,18.7,18.7,18.7,0,74350
56,2022-04-29 10:11:00+05:30,18.7,18.7,18.7,18.7,0,74350
57,2022-04-29 10:12:00+05:30,18.7,18.7,18.7,18.7,0,74350
58,2022-04-29 10:13:00+05:30,18.7,18.7,18.7,18.7,0,74350
59,2022-04-29 10:14:00+05:30,18.7,18.7,18.7,18.7,0,74350
60,2022-04-29 10:15:00+05:30,18.7,18.7,18.7,18.7,0,74350
61,2022-04-29 10:16:00+05:30,18.7,18.7,18.6,18.6,200,74500
62,2022-04-29 10:17:00+05:30,18.6,18.6,18.6,18.6,0,74500
63,2022-04-29 10:18:00+05:30,18.6,18.6,18.6,18.6,0,74500
64,2022-04-29 10:19:00+05:30,18.6,18.6,18.3,18.3,50,74650
65,2022-04-29 10:20:00+05:30,18.3,18.3,18.15,18.15,50,74650
66,2022-04-29 10:21:00+05:30,18.15,18.15,18.15,18.15,0,74650
67,2022-04-29 10:22:00+05:30,18.15,18.15,18.15,18.15,0,74650
68,2022-04-29 10:23:00+05:30,18.15,18.15,18.15,18.15,0,74650
69,2022-04-29 10:24:00+05:30,18.15,18.15,18.15,18.15,0,74650
70,2022-04-29 10:25:00+05:30,18.15,18.15,18.15,18.15,0,74650
71,2022-04-29 10:26:00+05:30,18.15,18.15,18.15,18.15,0,74650
72,2022-04-29 10:27:00+05:30,18.15,18.15,17.65,17.65,50,74650
73,2022-04-29 10:28:00+05:30,17.65,17.65,17.65,17.65,0,74650
74,2022-04-29 10:29:00+05:30,17.65,17.65,17.65,17.65,0,74650
75,2022-04-29 10:30:00+05:30,17.65,17.7,17.65,17.7,100,74650
76,2022-04-29 10:31:00+05:30,17.7,17.7,17.6,17.6,50,74650
77,2022-04-29 10:32:00+05:30,17.6,17.6,17.35,17.35,50,74650
78,2022-04-29 10:33:00+05:30,17.35,17.4,17.35,17.4,50,74600
79,2022-04-29 10:34:00+05:30,17.35,17.35,17.1,17.1,150,74600
80,2022-04-29 10:35:00+05:30,17.1,17.1,17.0,17.0,200,74400
81,2022-04-29 10:36:00+05:30,17.0,17.0,17.0,17.0,0,74400
82,2022-04-29 10:37:00+05:30,17.0,17.0,16.6,16.7,200,74400
83,2022-04-29 10:38:00+05:30,16.7,16.7,16.7,16.7,0,74400
84,2022-04-29 10:39:00+05:30,16.7,16.7,16.65,16.65,100,74550
85,2022-04-29 10:40:00+05:30,16.65,16.85,16.65,16.85,50,74550
86,2022-04-29 10:41:00+05:30,16.85,16.85,16.7,16.7,50,74700
87,2022-04-29 10:42:00+05:30,16.7,17.1,16.7,17.1,1100,74700
88,2022-04-29 10:43:00+05:30,17.1,17.1,17.05,17.05,100,74700
89,2022-04-29 10:44:00+05:30,17.05,17.05,17.05,17.05,0,74700
90,2022-04-29 10:45:00+05:30,17.05,17.15,17.05,17.15,50,75350
91,2022-04-29 10:46:00+05:30,17.15,17.3,17.15,17.3,550,75350
92,2022-04-29 10:47:00+05:30,17.3,17.3,17.3,17.3,0,75350
93,2022-04-29 10:48:00+05:30,17.4,17.5,17.3,17.3,750,75400
94,2022-04-29 10:49:00+05:30,17.3,17.3,17.1,17.1,50,75400
95,2022-04-29 10:50:00+05:30,17.1,17.1,17.1,17.1,0,75400
