,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,538.55,551.0,534.0,550.0,16750,1492750
1,2022-04-29 09:16:00+05:30,546.05,549.55,537.9,542.0,3400,1492750
2,2022-04-29 09:17:00+05:30,542.0,545.0,538.55,541.95,5100,1485050
3,2022-04-29 09:18:00+05:30,542.75,546.6,542.3,546.55,3750,1485050
4,2022-04-29 09:19:00+05:30,546.55,548.6,544.35,546.55,1550,1485050
5,2022-04-29 09:20:00+05:30,548.8,550.65,546.1,550.0,2250,1484100
6,2022-04-29 09:21:00+05:30,550.0,565.65,550.0,564.3,6150,1484100
7,2022-04-29 09:22:00+05:30,564.3,564.3,560.05,564.0,3400,1484100
8,2022-04-29 09:23:00+05:30,564.0,565.05,558.45,558.45,3900,1481700
9,2022-04-29 09:24:00+05:30,558.45,560.0,557.4,560.0,2400,1481700
10,2022-04-29 09:25:00+05:30,558.65,561.0,556.85,556.85,3500,1481700
11,2022-04-29 09:26:00+05:30,555.65,557.65,552.3,555.9,4000,1483300
12,2022-04-29 09:27:00+05:30,555.8,555.8,548.8,552.0,3600,1483300
13,2022-04-29 09:28:00+05:30,552.0,552.45,545.5,545.5,2850,1483300
14,2022-04-29 09:29:00+05:30,545.5,547.8,544.0,547.5,950,1483500
15,2022-04-29 09:30:00+05:30,547.5,553.25,546.0,552.45,1050,1483500
16,2022-04-29 09:31:00+05:30,551.65,556.45,551.55,556.45,1050,1483500
17,2022-04-29 09:32:00+05:30,556.45,556.6,554.0,555.15,400,1484300
18,2022-04-29 09:33:00+05:30,555.15,556.0,552.0,552.0,2000,1484300
19,2022-04-29 09:34:00+05:30,552.0,552.0,542.75,543.0,1300,1484300
20,2022-04-29 09:35:00+05:30,543.0,543.0,537.05,538.85,1750,1483700
21,2022-04-29 09:36:00+05:30,538.85,539.05,535.25,538.95,1150,1483700
22,2022-04-29 09:37:00+05:30,538.95,542.45,538.45,542.0,750,1483700
23,2022-04-29 09:38:00+05:30,542.0,542.0,540.0,540.0,950,1484400
24,2022-04-29 09:39:00+05:30,540.0,542.8,540.0,541.85,2050,1484400
25,2022-04-29 09:40:00+05:30,541.5,548.0,541.5,545.0,2600,1484400
26,2022-04-29 09:41:00+05:30,546.0,546.0,539.0,539.15,2650,1486850
27,2022-04-29 09:42:00+05:30,539.15,539.15,535.6,536.85,2100,1486850
28,2022-04-29 09:43:00+05:30,538.65,542.95,538.4,542.9,2800,1486850
29,2022-04-29 09:44:00+05:30,542.9,542.9,533.55,533.55,2500,1491650
30,2022-04-29 09:45:00+05:30,534.4,534.4,521.1,524.5,7400,1491650
31,2022-04-29 09:46:00+05:30,524.5,526.85,520.9,520.9,3250,1491650
32,2022-04-29 09:47:00+05:30,520.9,521.0,510.0,511.3,4500,1495700
33,2022-04-29 09:48:00+05:30,511.3,515.6,507.15,514.35,3150,1495700
34,2022-04-29 09:49:00+05:30,514.35,514.75,510.0,510.0,3750,1495700
35,2022-04-29 09:50:00+05:30,510.85,513.75,507.7,513.05,1700,1493050
36,2022-04-29 09:51:00+05:30,513.05,520.0,507.7,520.0,2400,1493050
37,2022-04-29 09:52:00+05:30,522.5,528.2,520.0,528.15,3500,1493050
38,2022-04-29 09:53:00+05:30,528.15,529.5,522.85,522.85,3750,1494300
39,2022-04-29 09:54:00+05:30,522.85,524.0,517.0,517.0,900,1494300
40,2022-04-29 09:55:00+05:30,517.0,517.0,512.0,512.6,700,1494300
41,2022-04-29 09:56:00+05:30,513.9,520.6,511.55,518.05,2250,1495350
42,2022-04-29 09:57:00+05:30,518.05,524.7,518.05,524.45,2750,1495350
43,2022-04-29 09:58:00+05:30,524.45,524.85,519.35,519.35,1650,1495350
44,2022-04-29 09:59:00+05:30,519.35,521.0,519.35,520.3,850,1497650
45,2022-04-29 10:00:00+05:30,520.3,522.25,515.7,517.55,1250,1497650
46,2022-04-29 10:01:00+05:30,515.7,522.5,515.7,521.4,1350,1497650
47,2022-04-29 10:02:00+05:30,521.4,527.4,519.9,527.0,850,1498350
