,date,open,high,low,close,volume,oi
0,2022-04-29 09:45:00+05:30,116.55,116.55,95.15,95.15,50,300
1,2022-04-29 09:46:00+05:30,95.15,95.15,95.15,95.15,0,300
2,2022-04-29 09:47:00+05:30,95.15,95.15,95.15,95.15,0,300
3,2022-04-29 09:48:00+05:30,95.15,95.15,95.15,95.15,0,300
4,2022-04-29 09:49:00+05:30,95.15,95.15,95.15,95.15,0,300
5,2022-04-29 09:50:00+05:30,95.15,95.15,95.15,95.15,0,300
6,2022-04-29 09:51:00+05:30,95.15,95.15,95.15,95.15,0,300
7,2022-04-29 09:52:00+05:30,95.15,95.15,95.15,95.15,0,300
8,2022-04-29 09:53:00+05:30,95.15,95.15,95.15,95.15,0,300
9,2022-04-29 09:54:00+05:30,95.15,95.15,95.15,95.15,0,300
10,2022-04-29 09:55:00+05:30,95.15,95.15,95.15,95.15,0,300
11,2022-04-29 09:56:00+05:30,95.15,95.15,95.15,95.15,0,300
12,2022-04-29 09:57:00+05:30,95.15,95.15,95.15,95.15,0,300
13,2022-04-29 09:58:00+05:30,95.15,95.15,95.15,95.15,0,300
14,2022-04-29 09:59:00+05:30,95.15,95.15,95.15,95.15,0,300
15,2022-04-29 10:00:00+05:30,95.15,95.15,95.15,95.15,0,300
16,2022-04-29 10:01:00+05:30,95.15,95.15,95.15,95.15,0,300
17,2022-04-29 10:02:00+05:30,95.15,95.15,95.15,95.15,0,300
18,2022-04-29 10:03:00+05:30,95.15,95.15,95.15,95.15,0,300
19,2022-04-29 10:04:00+05:30,95.15,95.15,95.15,95.15,0,300
20,2022-04-29 10:05:00+05:30,95.15,95.15,95.15,95.15,0,300
21,2022-04-29 10:06:00+05:30,95.15,95.15,95.15,95.15,0,300
22,2022-04-29 10:07:00+05:30,95.15,95.15,95.15,95.15,0,300
23,2022-04-29 10:08:00+05:30,95.15,95.15,95.15,95.15,0,300
24,2022-04-29 10:09:00+05:30,95.15,95.15,95.15,95.15,0,300
25,2022-04-29 10:10:00+05:30,95.15,95.15,95.15,95.15,0,300
26,2022-04-29 10:11:00+05:30,95.15,95.15,95.15,95.15,0,300
27,2022-04-29 10:12:00+05:30,95.15,95.15,95.15,95.15,0,300
28,2022-04-29 10:13:00+05:30,95.15,95.15,95.15,95.15,0,300
29,2022-04-29 10:14:00+05:30,95.15,95.15,95.15,95.15,0,300
30,2022-04-29 10:15:00+05:30,95.15,95.15,95.15,95.15,0,300
31,2022-04-29 10:16:00+05:30,95.15,95.15,95.15,95.15,0,300
32,2022-04-29 10:17:00+05:30,95.15,95.15,95.15,95.15,0,300
33,2022-04-29 10:18:00+05:30,95.15,95.15,95.15,95.15,0,300
34,2022-04-29 10:19:00+05:30,95.15,95.15,95.15,95.15,0,300
35,2022-04-29 10:20:00+05:30,95.15,95.15,95.15,95.15,0,300
36,2022-04-29 10:21:00+05:30,95.15,95.15,95.15,95.15,0,300
37,2022-04-29 10:22:00+05:30,95.15,95.15,95.15,95.15,0,300
38,2022-04-29 10:23:00+05:30,95.15,95.15,95.15,95.15,0,300
39,2022-04-29 10:24:00+05:30,95.15,95.15,95.15,95.15,0,300
40,2022-04-29 10:25:00+05:30,95.15,95.15,95.15,95.15,0,300
41,2022-04-29 10:26:00+05:30,95.15,95.15,95.15,95.15,0,300
42,2022-04-29 10:27:00+05:30,95.15,95.15,95.15,95.15,0,300
43,2022-04-29 10:28:00+05:30,95.15,95.15,95.15,95.15,0,300
44,2022-04-29 10:29:00+05:30,95.15,95.15,95.15,95.15,0,300
45,2022-04-29 10:30:00+05:30,95.15,95.15,95.15,95.15,0,300
46,2022-04-29 10:31:00+05:30,95.15,95.15,95.15,95.15,0,300
47,2022-04-29 10:32:00+05:30,95.15,95.15,95.15,95.15,0,300
48,2022-04-29 10:33:00+05:30,95.15,95.15,95.15,95.15,0,300
49,2022-04-29 10:34:00+05:30,95.15,95.15,95.15,95.15,0,300
50,2022-04-29 10:35:00+05:30,95.15,95.15,95.15,95.15,0,300
51,2022-04-29 10:36:00+05:30,95.15,95.15,95.15,95.15,0,300
52,2022-04-29 10:37:00+05:30,95.15,95.15,95.15,95.15,0,300
53,2022-04-29 10:38:00+05:30,95.15,95.15,95.15,95.15,0,300
54,2022-04-29 10:39:00+05:30,95.15,95.15,95.15,95.15,0,300
55,2022-04-29 10:40:00+05:30,95.15,95.15,95.15,95.15,0,300
56,2022-04-29 10:41:00+05:30,95.15,95.15,95.15,95.15,0,300
57,2022-04-29 10:42:00+05:30,95.15,95.15,95.15,95.15,0,300
58,2022-04-29 10:43:00+05:30,95.15,95.15,95.15,95.15,0,300
59,2022-04-29 10:44:00+05:30,95.15,95.15,95.15,95.15,0,300
60,2022-04-29 10:45:00+05:30,95.15,95.15,95.15,95.15,0,300
61,2022-04-29 10:46:00+05:30,95.15,95.15,95.15,95.15,0,300
62,2022-04-29 10:47:00+05:30,95.15,95.15,95.15,95.15,0,300
63,2022-04-29 10:48:00+05:30,95.15,95.15,95.15,95.15,0,300
64,2022-04-29 10:49:00+05:30,95.15,95.15,95.15,95.15,0,300
65,2022-04-29 10:50:00+05:30,95.15,95.15,95.15,95.15,0,300
66,2022-04-29 10:51:00+05:30,95.15,95.15,95.15,95.15,0,300
67,2022-04-29 10:52:00+05:30,95.15,95.15,95.15,95.15,0,300
68,2022-04-29 10:53:00+05:30,95.15,95.15,95.15,95.15,0,300
69,2022-04-29 10:54:00+05:30,95.15,95.15,95.15,95.15,0,300
70,2022-04-29 10:55:00+05:30,95.15,95.15,95.15,95.15,0,300
71,2022-04-29 10:56:00+05:30,95.15,95.15,95.15,95.15,0,300
72,2022-04-29 10:57:00+05:30,95.15,95.15,95.15,95.15,0,300
73,2022-04-29 10:58:00+05:30,95.15,95.15,95.15,95.15,0,300
74,2022-04-29 10:59:00+05:30,95.15,95.15,95.15,95.15,0,300
75,2022-04-29 11:00:00+05:30,95.15,95.15,95.15,95.15,0,300
76,2022-04-29 11:01:00+05:30,95.15,95.15,95.15,95.15,0,300
77,2022-04-29 11:02:00+05:30,95.15,95.15,95.15,95.15,0,300
78,2022-04-29 11:03:00+05:30,95.15,95.15,95.15,95.15,0,300
79,2022-04-29 11:04:00+05:30,95.15,95.15,95.15,95.15,0,300
80,2022-04-29 11:05:00+05:30,95.15,95.15,95.15,95.15,0,300
81,2022-04-29 11:06:00+05:30,95.15,95.15,95.15,95.15,0,300
82,2022-04-29 11:07:00+05:30,95.15,95.15,95.15,95.15,0,300
83,2022-04-29 11:08:00+05:30,95.15,95.15,95.15,95.15,0,300
84,2022-04-29 11:09:00+05:30,95.15,95.15,95.15,95.15,0,300
85,2022-04-29 11:10:00+05:30,95.15,95.15,95.15,95.15,0,300
86,2022-04-29 11:11:00+05:30,95.15,95.15,95.15,95.15,0,300
87,2022-04-29 11:12:00+05:30,95.15,95.15,95.15,95.15,0,300
88,2022-04-29 11:13:00+05:30,95.15,95.15,95.15,95.15,0,300
89,2022-04-29 11:14:00+05:30,95.15,95.15,95.15,95.15,0,300
90,2022-04-29 11:15:00+05:30,95.15,95.15,95.15,95.15,0,300
91,2022-04-29 11:16:00+05:30,95.15,95.15,95.15,95.15,0,300
92,2022-04-29 11:17:00+05:30,95.15,95.15,95.15,95.15,0,300
93,2022-04-29 11:18:00+05:30,95.15,95.15,95.15,95.15,0,300
94,2022-04-29 11:19:00+05:30,95.15,95.15,95.15,95.15,0,300
95,2022-04-29 11:20:00+05:30,95.15,95.15,95.15,95.15,0,300
96,2022-04-29 11:21:00+05:30,95.15,95.15,95.15,95.15,0,300
97,2022-04-29 11:22:00+05:30,95.15,95.15,95.15,95.15,0,300
98,2022-04-29 11:23:00+05:30,95.15,95.15,95.15,95.15,0,300
99,2022-04-29 11:24:00+05:30,95.15,95.15,95.15,95.15,0,300
100,2022-04-29 11:25:00+05:30,95.15,95.15,95.15,95.15,0,300
101,2022-04-29 11:26:00+05:30,95.15,95.15,95.15,95.15,0,300
102,2022-04-29 11:27:00+05:30,95.15,95.15,95.15,95.15,0,300
103,2022-04-29 11:28:00+05:30,95.15,95.15,95.15,95.15,0,300
104,2022-04-29 11:29:00+05:30,95.15,95.15,95.15,95.15,0,300
105,2022-04-29 11:30:00+05:30,95.15,95.15,95.15,95.15,0,300
106,2022-04-29 11:31:00+05:30,95.15,95.15,95.15,95.15,0,300
107,2022-04-29 11:32:00+05:30,95.15,95.15,95.15,95.15,0,300
108,2022-04-29 11:33:00+05:30,95.15,95.15,95.15,95.15,0,300
109,2022-04-29 11:34:00+05:30,95.15,95.15,95.15,95.15,0,300
110,2022-04-29 11:35:00+05:30,95.15,95.15,95.15,95.15,0,300
111,2022-04-29 11:36:00+05:30,95.15,95.15,95.15,95.15,0,300
112,2022-04-29 11:37:00+05:30,95.15,95.15,95.15,95.15,0,300
113,2022-04-29 11:38:00+05:30,95.15,95.15,95.15,95.15,0,300
114,2022-04-29 11:39:00+05:30,95.15,95.15,95.15,95.15,0,300
115,2022-04-29 11:40:00+05:30,95.15,95.15,93.0,93.0,50,350
116,2022-04-29 11:41:00+05:30,93.0,93.0,93.0,93.0,0,350
117,2022-04-29 11:42:00+05:30,93.0,93.0,93.0,93.0,0,350
118,2022-04-29 11:43:00+05:30,93.0,93.0,93.0,93.0,0,350
119,2022-04-29 11:44:00+05:30,93.0,93.0,93.0,93.0,0,350
120,2022-04-29 11:45:00+05:30,93.0,93.0,93.0,93.0,0,350
121,2022-04-29 11:46:00+05:30,93.0,93.0,93.0,93.0,0,350
122,2022-04-29 11:47:00+05:30,93.0,93.0,93.0,93.0,0,350
123,2022-04-29 11:48:00+05:30,93.0,93.0,93.0,93.0,0,350
124,2022-04-29 11:49:00+05:30,93.0,93.0,93.0,93.0,0,350
125,2022-04-29 11:50:00+05:30,93.0,93.0,93.0,93.0,0,350
126,2022-04-29 11:51:00+05:30,93.0,93.0,93.0,93.0,0,350
127,2022-04-29 11:52:00+05:30,93.0,93.0,93.0,93.0,0,350
128,2022-04-29 11:53:00+05:30,93.0,93.0,93.0,93.0,0,350
129,2022-04-29 11:54:00+05:30,93.0,93.0,93.0,93.0,0,350
130,2022-04-29 11:55:00+05:30,93.0,93.0,93.0,93.0,0,350
131,2022-04-29 11:56:00+05:30,93.0,93.0,93.0,93.0,0,350
132,2022-04-29 11:57:00+05:30,93.0,93.0,93.0,93.0,0,350
133,2022-04-29 11:58:00+05:30,93.0,93.0,93.0,93.0,0,350
134,2022-04-29 11:59:00+05:30,93.0,93.0,93.0,93.0,0,350
135,2022-04-29 12:00:00+05:30,93.0,93.0,93.0,93.0,0,350
136,2022-04-29 12:01:00+05:30,93.0,93.0,93.0,93.0,0,350
137,2022-04-29 12:02:00+05:30,93.0,93.0,93.0,93.0,0,350
138,2022-04-29 12:03:00+05:30,93.0,93.0,93.0,93.0,0,350
139,2022-04-29 12:04:00+05:30,93.0,93.0,93.0,93.0,0,350
140,2022-04-29 12:05:00+05:30,93.0,93.0,93.0,93.0,0,350
141,2022-04-29 12:06:00+05:30,93.0,93.0,93.0,93.0,0,350
142,2022-04-29 12:07:00+05:30,93.0,93.0,93.0,93.0,50,350
143,2022-04-29 12:08:00+05:30,93.0,93.0,93.0,93.0,0,350
144,2022-04-29 12:09:00+05:30,93.0,93.0,93.0,93.0,0,350
145,2022-04-29 12:10:00+05:30,93.0,93.0,93.0,93.0,0,350
146,2022-04-29 12:11:00+05:30,93.0,93.0,93.0,93.0,0,350
147,2022-04-29 12:12:00+05:30,93.0,93.0,93.0,93.0,0,350
148,2022-04-29 12:13:00+05:30,93.0,93.0,93.0,93.0,0,350
149,2022-04-29 12:14:00+05:30,93.0,93.0,93.0,93.0,0,350
150,2022-04-29 12:15:00+05:30,93.0,93.0,93.0,93.0,0,350
151,2022-04-29 12:16:00+05:30,93.0,93.0,93.0,93.0,0,350
152,2022-04-29 12:17:00+05:30,93.0,93.0,93.0,93.0,0,350
153,2022-04-29 12:18:00+05:30,93.0,93.0,93.0,93.0,0,350
154,2022-04-29 12:19:00+05:30,93.0,93.0,93.0,93.0,0,350
155,2022-04-29 12:20:00+05:30,93.0,93.0,93.0,93.0,0,350
156,2022-04-29 12:21:00+05:30,93.0,93.0,93.0,93.0,0,350
157,2022-04-29 12:22:00+05:30,93.0,93.0,93.0,93.0,0,350
158,2022-04-29 12:23:00+05:30,93.0,93.0,93.0,93.0,0,350
159,2022-04-29 12:24:00+05:30,93.0,93.0,93.0,93.0,0,350
160,2022-04-29 12:25:00+05:30,93.0,93.0,93.0,93.0,0,350
