,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,65.6,76.6,65.6,75.3,850,299700
1,2022-04-01 09:16:00+05:30,75.3,76.95,75.25,76.05,2650,299700
2,2022-04-01 09:17:00+05:30,76.0,77.5,75.8,76.45,5700,301450
3,2022-04-01 09:18:00+05:30,75.9,76.45,74.45,74.45,1400,301450
4,2022-04-01 09:19:00+05:30,74.45,74.45,73.3,73.55,3650,301450
5,2022-04-01 09:20:00+05:30,73.05,73.55,72.1,72.45,2550,301600
6,2022-04-01 09:21:00+05:30,72.45,72.45,71.3,71.55,3100,301600
7,2022-04-01 09:22:00+05:30,71.55,71.6,70.55,70.55,1850,301600
8,2022-04-01 09:23:00+05:30,70.55,70.7,70.55,70.55,200,301750
9,2022-04-01 09:24:00+05:30,70.55,70.55,70.05,70.55,500,301750
10,2022-04-01 09:25:00+05:30,71.0,72.4,71.0,72.35,1900,301750
11,2022-04-01 09:26:00+05:30,72.35,73.5,72.35,72.65,15100,303100
12,2022-04-01 09:27:00+05:30,72.55,73.3,72.55,73.3,1600,303100
13,2022-04-01 09:28:00+05:30,73.7,74.8,73.7,74.2,3100,303100
14,2022-04-01 09:29:00+05:30,74.2,74.45,74.1,74.1,2350,297500
15,2022-04-01 09:30:00+05:30,74.1,74.6,73.6,73.9,1150,297500
16,2022-04-01 09:31:00+05:30,73.9,73.9,72.0,72.1,2250,297500
17,2022-04-01 09:32:00+05:30,72.1,72.1,70.35,70.65,550,298000
18,2022-04-01 09:33:00+05:30,70.65,70.65,70.2,70.5,300,298000
19,2022-04-01 09:34:00+05:30,70.5,70.5,69.7,69.8,3300,298000
20,2022-04-01 09:35:00+05:30,69.8,69.8,68.4,68.4,1900,297250
21,2022-04-01 09:36:00+05:30,68.4,68.85,68.25,68.7,500,297250
22,2022-04-01 09:37:00+05:30,68.7,69.35,68.7,69.35,250,297250
23,2022-04-01 09:38:00+05:30,69.35,69.7,68.65,68.65,600,297450
24,2022-04-01 09:39:00+05:30,68.65,69.3,68.0,68.9,4100,297450
25,2022-04-01 09:40:00+05:30,68.9,69.35,68.85,69.2,1000,297450
26,2022-04-01 09:41:00+05:30,68.9,69.25,68.65,68.8,300,300050
27,2022-04-01 09:42:00+05:30,69.3,69.3,68.9,69.0,1000,300050
28,2022-04-01 09:43:00+05:30,68.9,69.1,68.4,68.4,750,300050
29,2022-04-01 09:44:00+05:30,68.05,68.25,67.35,67.35,850,299700
30,2022-04-01 09:45:00+05:30,67.35,67.35,66.0,66.25,4850,299700
31,2022-04-01 09:46:00+05:30,66.15,66.25,66.0,66.1,2250,299700
32,2022-04-01 09:47:00+05:30,66.1,66.25,65.7,65.7,1300,300900
33,2022-04-01 09:48:00+05:30,65.7,65.95,65.65,65.95,500,300900
34,2022-04-01 09:49:00+05:30,65.95,65.95,65.55,65.8,400,300900
35,2022-04-01 09:50:00+05:30,65.8,66.0,65.3,65.95,3700,301050
36,2022-04-01 09:51:00+05:30,65.95,66.15,65.95,66.05,1750,301050
37,2022-04-01 09:52:00+05:30,66.05,66.55,65.75,66.25,1650,301050
38,2022-04-01 09:53:00+05:30,66.25,66.35,65.6,65.6,1350,301650
39,2022-04-01 09:54:00+05:30,65.6,65.8,65.45,65.65,1550,301650
40,2022-04-01 09:55:00+05:30,65.65,65.65,64.85,65.1,2850,301650
41,2022-04-01 09:56:00+05:30,65.1,65.1,63.7,63.75,200,302950
42,2022-04-01 09:57:00+05:30,63.75,63.75,63.2,63.45,1300,302950
43,2022-04-01 09:58:00+05:30,63.35,63.7,62.25,62.25,1800,302950
44,2022-04-01 09:59:00+05:30,62.25,62.4,61.8,62.4,1450,303100
45,2022-04-01 10:00:00+05:30,62.4,62.4,61.4,61.4,150,303100
46,2022-04-01 10:01:00+05:30,61.4,62.05,61.4,62.05,350,303100
47,2022-04-01 10:02:00+05:30,62.05,62.65,62.05,62.35,950,302800
48,2022-04-01 10:03:00+05:30,62.35,62.35,61.5,61.75,800,302800
49,2022-04-01 10:04:00+05:30,61.65,61.8,61.65,61.75,350,302800
50,2022-04-01 10:05:00+05:30,61.75,61.75,61.75,61.75,0,302800
51,2022-04-01 10:06:00+05:30,61.75,63.1,61.75,63.05,1700,302650
52,2022-04-01 10:07:00+05:30,63.05,63.05,62.55,62.6,1150,302650
53,2022-04-01 10:08:00+05:30,62.6,62.75,62.45,62.45,250,302750
54,2022-04-01 10:09:00+05:30,62.45,62.45,62.45,62.45,200,302750
55,2022-04-01 10:10:00+05:30,62.45,62.45,61.8,61.8,300,302750
56,2022-04-01 10:11:00+05:30,61.8,63.4,61.8,62.95,6800,302800
57,2022-04-01 10:12:00+05:30,62.85,63.0,62.5,62.5,3300,302800
58,2022-04-01 10:13:00+05:30,62.5,62.95,62.5,62.95,400,302800
59,2022-04-01 10:14:00+05:30,62.95,63.35,62.95,63.15,800,301650
60,2022-04-01 10:15:00+05:30,63.15,63.5,63.15,63.35,500,301650
