,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,327.65,327.65,313.65,315.45,300,12300
1,2022-04-01 09:16:00+05:30,315.45,329.1,315.45,320.5,500,12300
2,2022-04-01 09:17:00+05:30,320.5,325.0,320.5,325.0,300,13000
3,2022-04-01 09:18:00+05:30,320.0,325.0,315.05,315.05,100,13000
4,2022-04-01 09:19:00+05:30,315.05,315.05,310.2,310.2,300,13000
5,2022-04-01 09:20:00+05:30,310.2,310.2,309.15,309.15,100,13000
6,2022-04-01 09:21:00+05:30,309.15,309.15,303.0,303.0,250,13000
7,2022-04-01 09:22:00+05:30,303.0,303.0,297.4,297.4,150,13000
8,2022-04-01 09:23:00+05:30,297.4,300.55,295.65,296.3,350,13200
9,2022-04-01 09:24:00+05:30,296.3,297.95,296.3,297.95,150,13200
10,2022-04-01 09:25:00+05:30,297.95,304.05,297.95,304.05,600,13200
11,2022-04-01 09:26:00+05:30,304.05,305.55,304.05,305.55,50,13000
12,2022-04-01 09:27:00+05:30,305.55,305.55,305.55,305.55,50,13000
13,2022-04-01 09:28:00+05:30,305.55,305.55,305.55,305.55,0,13000
14,2022-04-01 09:29:00+05:30,305.55,305.55,305.55,305.55,0,13000
15,2022-04-01 09:30:00+05:30,305.55,309.45,305.55,309.45,50,13050
16,2022-04-01 09:31:00+05:30,309.45,309.45,309.45,309.45,0,13050
17,2022-04-01 09:32:00+05:30,309.45,309.45,309.45,309.45,0,13050
18,2022-04-01 09:33:00+05:30,309.45,309.45,296.05,297.2,150,13100
19,2022-04-01 09:34:00+05:30,297.2,297.4,296.2,296.2,350,13100
20,2022-04-01 09:35:00+05:30,296.2,296.2,293.05,293.05,150,13350
21,2022-04-01 09:36:00+05:30,293.05,293.05,293.05,293.05,0,13350
22,2022-04-01 09:37:00+05:30,293.05,293.05,293.05,293.05,0,13350
23,2022-04-01 09:38:00+05:30,293.05,298.0,293.05,298.0,150,13350
24,2022-04-01 09:39:00+05:30,298.0,298.0,298.0,298.0,0,13350
25,2022-04-01 09:40:00+05:30,298.0,298.0,296.0,296.0,50,13350
26,2022-04-01 09:41:00+05:30,296.0,296.6,296.0,296.6,100,13350
27,2022-04-01 09:42:00+05:30,296.6,296.6,296.6,296.6,0,13350
28,2022-04-01 09:43:00+05:30,296.6,296.6,294.05,295.65,600,13350
29,2022-04-01 09:44:00+05:30,295.65,295.65,295.65,295.65,0,13350
30,2022-04-01 09:45:00+05:30,295.65,295.65,286.8,286.8,50,13550
31,2022-04-01 09:46:00+05:30,286.8,288.95,286.0,286.0,350,13550
32,2022-04-01 09:47:00+05:30,286.0,286.55,286.0,286.55,100,13550
33,2022-04-01 09:48:00+05:30,286.55,286.55,286.55,286.55,0,13550
34,2022-04-01 09:49:00+05:30,288.0,288.0,286.0,286.0,200,13650
35,2022-04-01 09:50:00+05:30,286.0,286.0,286.0,286.0,0,13650
36,2022-04-01 09:51:00+05:30,286.0,286.0,286.0,286.0,0,13650
37,2022-04-01 09:52:00+05:30,286.0,286.0,286.0,286.0,0,13650
38,2022-04-01 09:53:00+05:30,286.0,286.0,286.0,286.0,0,13650
39,2022-04-01 09:54:00+05:30,286.0,286.0,282.95,282.95,200,13850
40,2022-04-01 09:55:00+05:30,282.95,282.95,282.95,282.95,0,13850
41,2022-04-01 09:56:00+05:30,282.95,282.95,282.95,282.95,0,13850
42,2022-04-01 09:57:00+05:30,282.95,282.95,275.5,275.5,250,13950
43,2022-04-01 09:58:00+05:30,275.5,275.5,275.5,275.5,0,13950
44,2022-04-01 09:59:00+05:30,275.5,275.5,275.5,275.5,0,13950
45,2022-04-01 10:00:00+05:30,275.5,275.5,269.0,269.0,150,13850
46,2022-04-01 10:01:00+05:30,269.0,270.0,269.0,270.0,100,13850
47,2022-04-01 10:02:00+05:30,270.0,273.45,270.0,273.45,300,13850
48,2022-04-01 10:03:00+05:30,273.45,273.45,268.0,268.0,850,13850
49,2022-04-01 10:04:00+05:30,268.0,268.0,267.8,267.8,100,13850
50,2022-04-01 10:05:00+05:30,267.8,267.8,267.8,267.8,0,13850
51,2022-04-01 10:06:00+05:30,267.8,274.2,267.8,272.15,100,14100
52,2022-04-01 10:07:00+05:30,272.15,272.15,272.1,272.1,0,14100
53,2022-04-01 10:08:00+05:30,272.1,272.1,272.1,272.1,0,14100
54,2022-04-01 10:09:00+05:30,272.1,272.1,270.0,270.0,50,14000
55,2022-04-01 10:10:00+05:30,270.0,270.0,270.0,270.0,0,14000
56,2022-04-01 10:11:00+05:30,270.0,270.0,270.0,270.0,0,14000
57,2022-04-01 10:12:00+05:30,270.0,270.9,270.0,270.0,150,13850
58,2022-04-01 10:13:00+05:30,270.0,270.0,270.0,270.0,0,13850
59,2022-04-01 10:14:00+05:30,270.0,272.0,270.0,272.0,300,13900
60,2022-04-01 10:15:00+05:30,272.0,274.35,272.0,274.35,50,13900
61,2022-04-01 10:16:00+05:30,274.35,274.35,270.0,270.0,50,13900
62,2022-04-01 10:17:00+05:30,270.0,270.0,270.0,270.0,0,13900
63,2022-04-01 10:18:00+05:30,270.0,271.75,270.0,271.75,50,14000
64,2022-04-01 10:19:00+05:30,271.75,271.75,271.75,271.75,0,14000
65,2022-04-01 10:20:00+05:30,271.75,271.75,271.75,271.75,0,14000
66,2022-04-01 10:21:00+05:30,271.75,271.75,269.1,269.1,50,14050
67,2022-04-01 10:22:00+05:30,269.1,269.1,269.1,269.1,0,14050
68,2022-04-01 10:23:00+05:30,269.1,269.1,269.1,269.1,0,14050
