,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,260.0,270.0,258.15,265.35,9050,658500
1,2022-04-01 09:16:00+05:30,263.25,267.85,261.85,265.25,5900,658500
2,2022-04-01 09:17:00+05:30,265.15,270.0,265.15,266.0,6850,664050
3,2022-04-01 09:18:00+05:30,265.6,265.6,260.0,260.15,5800,664050
4,2022-04-01 09:19:00+05:30,260.7,260.7,256.0,257.3,2400,664050
5,2022-04-01 09:20:00+05:30,257.3,257.3,253.25,253.25,4250,661850
6,2022-04-01 09:21:00+05:30,253.25,253.7,248.45,250.0,5250,661850
7,2022-04-01 09:22:00+05:30,250.0,251.25,246.2,247.0,3400,661850
8,2022-04-01 09:23:00+05:30,248.6,248.6,244.85,246.15,3300,663500
9,2022-04-01 09:24:00+05:30,246.15,248.1,246.15,248.1,2650,663500
10,2022-04-01 09:25:00+05:30,248.0,253.1,248.0,251.9,3100,663500
11,2022-04-01 09:26:00+05:30,251.9,253.15,251.85,252.0,1100,662750
12,2022-04-01 09:27:00+05:30,252.0,254.95,252.0,254.95,4150,662750
13,2022-04-01 09:28:00+05:30,254.95,256.3,253.65,254.95,2250,662750
14,2022-04-01 09:29:00+05:30,254.5,256.5,254.3,255.35,1550,661900
15,2022-04-01 09:30:00+05:30,255.35,256.05,253.35,254.6,900,661900
16,2022-04-01 09:31:00+05:30,254.6,254.6,249.65,249.65,2400,661900
17,2022-04-01 09:32:00+05:30,249.65,249.65,243.8,245.0,3500,661700
18,2022-04-01 09:33:00+05:30,245.0,246.15,244.6,246.15,1650,661700
19,2022-04-01 09:34:00+05:30,246.15,247.25,243.55,243.55,5300,661700
20,2022-04-01 09:35:00+05:30,243.55,244.55,240.0,242.05,3500,666350
21,2022-04-01 09:36:00+05:30,241.35,244.8,240.75,244.35,2650,666350
22,2022-04-01 09:37:00+05:30,244.35,245.85,243.1,245.85,3300,666350
23,2022-04-01 09:38:00+05:30,245.85,246.45,242.25,242.25,3050,667600
24,2022-04-01 09:39:00+05:30,242.25,244.85,240.75,243.7,2550,667600
25,2022-04-01 09:40:00+05:30,243.7,244.45,242.95,244.45,1650,667600
26,2022-04-01 09:41:00+05:30,244.45,245.6,243.05,245.6,1500,671450
27,2022-04-01 09:42:00+05:30,245.6,245.6,244.05,244.05,1300,671450
28,2022-04-01 09:43:00+05:30,244.2,244.2,241.9,242.45,750,671450
29,2022-04-01 09:44:00+05:30,242.45,242.45,239.0,239.0,750,672800
30,2022-04-01 09:45:00+05:30,239.0,239.0,234.8,235.3,2250,672800
31,2022-04-01 09:46:00+05:30,236.45,236.45,234.0,234.65,2200,672800
32,2022-04-01 09:47:00+05:30,234.65,235.6,234.25,235.05,2550,674650
33,2022-04-01 09:48:00+05:30,235.05,236.7,235.0,236.15,2000,674650
34,2022-04-01 09:49:00+05:30,236.0,236.15,234.0,234.0,1150,674650
35,2022-04-01 09:50:00+05:30,234.0,234.45,233.0,234.45,1450,677050
36,2022-04-01 09:51:00+05:30,235.3,236.45,234.45,235.85,2300,677050
37,2022-04-01 09:52:00+05:30,235.35,237.0,234.5,235.75,2250,677050
38,2022-04-01 09:53:00+05:30,235.0,235.75,233.4,233.4,3100,679850
39,2022-04-01 09:54:00+05:30,233.4,233.4,232.3,232.45,1600,679850
40,2022-04-01 09:55:00+05:30,232.45,232.45,230.25,230.7,1250,679850
41,2022-04-01 09:56:00+05:30,230.7,230.7,225.8,226.9,4800,682550
42,2022-04-01 09:57:00+05:30,226.9,227.25,226.3,227.0,750,682550
43,2022-04-01 09:58:00+05:30,227.0,227.0,222.55,222.55,4000,682550
44,2022-04-01 09:59:00+05:30,222.55,224.1,222.5,224.1,750,684050
45,2022-04-01 10:00:00+05:30,224.1,224.1,220.6,220.6,1600,684050
46,2022-04-01 10:01:00+05:30,220.75,222.75,220.6,222.4,4000,684050
