,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,297.9,307.25,292.65,300.2,12950,384300
1,2022-04-01 09:16:00+05:30,302.05,304.35,298.15,300.8,9200,384300
2,2022-04-01 09:17:00+05:30,300.45,307.5,300.45,303.45,3650,388150
3,2022-04-01 09:18:00+05:30,298.65,303.45,294.2,295.7,4450,388150
4,2022-04-01 09:19:00+05:30,295.05,295.7,290.55,290.55,3850,388150
5,2022-04-01 09:20:00+05:30,288.8,292.25,288.0,288.0,7100,389550
6,2022-04-01 09:21:00+05:30,288.0,288.4,282.9,283.7,4800,389550
7,2022-04-01 09:22:00+05:30,283.7,285.15,280.05,280.95,9350,389550
8,2022-04-01 09:23:00+05:30,280.95,282.5,277.3,279.0,4000,388600
9,2022-04-01 09:24:00+05:30,279.0,282.65,279.0,282.0,1950,388600
10,2022-04-01 09:25:00+05:30,282.0,288.05,282.0,286.85,5000,388600
11,2022-04-01 09:26:00+05:30,286.85,288.2,285.05,285.05,950,390300
12,2022-04-01 09:27:00+05:30,285.05,289.75,285.05,288.1,3750,390300
13,2022-04-01 09:28:00+05:30,288.1,290.9,288.1,289.9,3650,390300
14,2022-04-01 09:29:00+05:30,289.0,290.2,288.65,288.7,1850,392800
15,2022-04-01 09:30:00+05:30,288.7,290.85,288.7,288.75,1100,392800
16,2022-04-01 09:31:00+05:30,288.45,289.2,282.15,282.15,1750,392800
17,2022-04-01 09:32:00+05:30,282.15,282.15,277.35,279.75,3100,393050
18,2022-04-01 09:33:00+05:30,279.75,281.25,278.25,281.25,3550,393050
19,2022-04-01 09:34:00+05:30,281.25,281.6,278.2,278.2,3950,393050
20,2022-04-01 09:35:00+05:30,278.2,278.7,274.1,274.5,9350,398950
21,2022-04-01 09:36:00+05:30,274.65,278.8,274.5,278.8,1200,398950
22,2022-04-01 09:37:00+05:30,278.8,279.4,276.9,279.4,3950,398950
23,2022-04-01 09:38:00+05:30,279.4,280.0,275.9,275.9,2500,400500
24,2022-04-01 09:39:00+05:30,275.9,278.95,274.5,277.75,2950,400500
25,2022-04-01 09:40:00+05:30,277.75,278.8,276.55,278.2,2800,400500
26,2022-04-01 09:41:00+05:30,278.2,279.7,276.9,279.7,3500,403200
27,2022-04-01 09:42:00+05:30,278.85,279.7,277.55,277.55,4350,403200
28,2022-04-01 09:43:00+05:30,277.55,277.55,275.9,276.0,2200,403200
29,2022-04-01 09:44:00+05:30,276.0,276.0,272.15,273.15,1700,405900
30,2022-04-01 09:45:00+05:30,273.15,273.15,267.25,268.45,7900,405900
31,2022-04-01 09:46:00+05:30,268.45,268.5,266.5,268.0,3700,405900
32,2022-04-01 09:47:00+05:30,268.0,269.25,268.0,268.4,750,407100
33,2022-04-01 09:48:00+05:30,268.4,269.25,268.2,269.0,450,407100
34,2022-04-01 09:49:00+05:30,269.0,269.0,266.85,267.0,2200,407100
35,2022-04-01 09:50:00+05:30,267.0,269.7,265.75,269.7,3350,405250
36,2022-04-01 09:51:00+05:30,269.95,270.55,268.8,269.5,2350,405250
37,2022-04-01 09:52:00+05:30,269.5,270.45,268.0,270.1,1250,405250
38,2022-04-01 09:53:00+05:30,268.0,270.1,266.5,266.5,3650,404350
39,2022-04-01 09:54:00+05:30,266.5,267.3,265.0,265.95,1250,404350
40,2022-04-01 09:55:00+05:30,265.95,265.95,263.05,263.1,1500,404350
41,2022-04-01 09:56:00+05:30,263.1,263.35,258.2,258.95,4650,406400
42,2022-04-01 09:57:00+05:30,258.95,260.9,258.55,260.55,2400,406400
43,2022-04-01 09:58:00+05:30,259.7,260.55,254.15,254.15,1550,406400
44,2022-04-01 09:59:00+05:30,254.15,256.15,254.15,256.0,1750,406850
45,2022-04-01 10:00:00+05:30,256.0,256.0,252.05,252.4,1700,406850
46,2022-04-01 10:01:00+05:30,252.4,255.35,252.4,254.35,1250,406850
47,2022-04-01 10:02:00+05:30,254.35,255.4,253.5,253.5,3700,407100
48,2022-04-01 10:03:00+05:30,253.5,253.5,251.2,251.35,2250,407100
49,2022-04-01 10:04:00+05:30,251.35,253.45,251.35,252.45,600,407100
50,2022-04-01 10:05:00+05:30,252.45,255.9,252.45,255.9,1800,406000
51,2022-04-01 10:06:00+05:30,255.9,257.55,255.25,255.25,1900,406000
52,2022-04-01 10:07:00+05:30,255.25,255.95,253.65,255.8,1850,406000
53,2022-04-01 10:08:00+05:30,254.85,255.8,252.9,253.0,2550,406200
54,2022-04-01 10:09:00+05:30,253.0,253.1,251.25,251.25,1800,406200
55,2022-04-01 10:10:00+05:30,251.2,252.05,249.2,252.05,3750,406200
56,2022-04-01 10:11:00+05:30,252.05,256.05,252.05,253.9,8250,410850
57,2022-04-01 10:12:00+05:30,253.9,253.9,253.45,253.5,600,410850
