,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,540.3,542.2,528.05,532.0,850,67600
1,2022-04-01 09:16:00+05:30,532.0,540.0,532.0,535.85,300,67600
2,2022-04-01 09:17:00+05:30,535.85,543.05,535.85,541.0,350,67700
3,2022-04-01 09:18:00+05:30,538.0,538.0,526.1,526.1,2400,67700
4,2022-04-01 09:19:00+05:30,526.1,526.1,522.5,522.85,2550,67700
5,2022-04-01 09:20:00+05:30,522.85,524.0,517.95,517.95,800,66050
6,2022-04-01 09:21:00+05:30,517.0,517.0,510.0,511.0,800,66050
7,2022-04-01 09:22:00+05:30,511.0,511.0,505.45,505.45,200,66050
8,2022-04-01 09:23:00+05:30,505.45,506.0,505.0,505.85,200,65900
9,2022-04-01 09:24:00+05:30,505.85,506.55,505.85,506.55,250,65900
10,2022-04-01 09:25:00+05:30,506.55,516.9,506.55,515.55,250,65900
11,2022-04-01 09:26:00+05:30,515.55,517.7,515.55,517.7,50,66050
12,2022-04-01 09:27:00+05:30,517.7,517.7,515.5,515.5,100,66050
13,2022-04-01 09:28:00+05:30,515.5,521.6,515.5,521.6,0,66050
14,2022-04-01 09:29:00+05:30,521.6,521.9,521.6,521.9,100,66000
15,2022-04-01 09:30:00+05:30,521.9,522.0,521.9,522.0,150,66000
16,2022-04-01 09:31:00+05:30,522.0,522.0,512.6,512.6,1250,66000
17,2022-04-01 09:32:00+05:30,512.6,512.6,505.05,508.0,400,66200
18,2022-04-01 09:33:00+05:30,508.0,509.0,505.0,509.0,250,66200
19,2022-04-01 09:34:00+05:30,509.0,509.0,507.0,507.0,700,66200
20,2022-04-01 09:35:00+05:30,507.0,507.0,506.0,506.0,250,66600
21,2022-04-01 09:36:00+05:30,506.0,508.8,506.0,508.8,350,66600
22,2022-04-01 09:37:00+05:30,508.8,509.0,508.8,509.0,50,66600
23,2022-04-01 09:38:00+05:30,509.0,510.0,509.0,509.0,100,66900
24,2022-04-01 09:39:00+05:30,509.0,509.0,509.0,509.0,0,66900
25,2022-04-01 09:40:00+05:30,509.0,509.0,505.85,508.55,300,66900
26,2022-04-01 09:41:00+05:30,508.55,508.55,507.0,508.55,300,67050
27,2022-04-01 09:42:00+05:30,508.55,508.55,508.55,508.55,0,67050
28,2022-04-01 09:43:00+05:30,508.0,508.0,508.0,508.0,50,67050
29,2022-04-01 09:44:00+05:30,508.0,508.0,500.0,500.0,250,67150
30,2022-04-01 09:45:00+05:30,500.0,500.0,491.0,493.95,350,67150
31,2022-04-01 09:46:00+05:30,493.95,493.95,493.95,493.95,0,67150
32,2022-04-01 09:47:00+05:30,493.95,494.4,493.9,494.4,250,67250
33,2022-04-01 09:48:00+05:30,494.4,494.4,494.4,494.4,500,67250
34,2022-04-01 09:49:00+05:30,494.4,495.0,491.0,491.0,500,67250
35,2022-04-01 09:50:00+05:30,491.0,494.0,490.05,494.0,550,67650
36,2022-04-01 09:51:00+05:30,494.0,494.0,494.0,494.0,250,67650
37,2022-04-01 09:52:00+05:30,494.0,495.5,494.0,495.5,450,67650
38,2022-04-01 09:53:00+05:30,494.0,495.5,492.0,492.0,400,68150
39,2022-04-01 09:54:00+05:30,492.0,492.0,490.0,490.0,150,68150
40,2022-04-01 09:55:00+05:30,490.0,490.0,485.0,485.0,1100,68150
41,2022-04-01 09:56:00+05:30,485.75,485.75,478.5,478.5,1200,68050
42,2022-04-01 09:57:00+05:30,478.5,480.8,478.5,480.8,600,68050
43,2022-04-01 09:58:00+05:30,479.5,479.5,472.3,474.15,550,68050
44,2022-04-01 09:59:00+05:30,474.15,475.0,473.2,474.95,350,68700
45,2022-04-01 10:00:00+05:30,474.95,474.95,467.75,467.75,900,68700
46,2022-04-01 10:01:00+05:30,467.75,473.5,467.75,471.35,2100,68700
47,2022-04-01 10:02:00+05:30,473.1,473.1,471.35,472.0,750,68750
48,2022-04-01 10:03:00+05:30,472.0,472.35,465.55,468.0,400,68750
49,2022-04-01 10:04:00+05:30,468.0,468.0,468.0,468.0,0,68750
50,2022-04-01 10:05:00+05:30,468.0,472.0,468.0,472.0,200,68850
51,2022-04-01 10:06:00+05:30,472.0,474.0,472.0,473.0,500,68850
52,2022-04-01 10:07:00+05:30,473.0,473.0,470.7,471.85,100,68850
53,2022-04-01 10:08:00+05:30,471.85,471.85,468.8,468.8,350,69050
54,2022-04-01 10:09:00+05:30,468.8,468.8,468.0,468.0,100,69050
55,2022-04-01 10:10:00+05:30,468.0,468.0,462.0,462.0,350,69050
56,2022-04-01 10:11:00+05:30,462.0,474.15,462.0,472.45,350,69600
57,2022-04-01 10:12:00+05:30,472.45,472.45,471.35,471.35,50,69600
58,2022-04-01 10:13:00+05:30,471.35,471.35,471.35,471.35,0,69600
59,2022-04-01 10:14:00+05:30,471.35,474.5,471.35,474.5,350,69600
60,2022-04-01 10:15:00+05:30,474.5,474.5,474.3,474.3,150,69600
61,2022-04-01 10:16:00+05:30,474.3,474.3,469.1,469.1,50,69600
62,2022-04-01 10:17:00+05:30,469.1,469.1,469.1,469.1,0,69600
63,2022-04-01 10:18:00+05:30,469.1,469.1,469.1,469.1,0,69600
64,2022-04-01 10:19:00+05:30,469.1,470.55,469.1,470.55,100,69900
65,2022-04-01 10:20:00+05:30,470.55,470.55,470.55,470.55,0,69900
66,2022-04-01 10:21:00+05:30,465.2,467.1,465.2,467.1,200,70000
67,2022-04-01 10:22:00+05:30,467.1,467.1,467.1,467.1,0,70000
68,2022-04-01 10:23:00+05:30,467.1,467.1,466.35,466.35,100,70000
69,2022-04-01 10:24:00+05:30,466.35,466.35,464.5,466.25,100,70050
70,2022-04-01 10:25:00+05:30,466.25,466.25,460.0,463.1,500,70050
71,2022-04-01 10:26:00+05:30,463.1,465.0,463.1,465.0,1000,69800
72,2022-04-01 10:27:00+05:30,465.0,465.0,465.0,465.0,0,69800
73,2022-04-01 10:28:00+05:30,465.0,465.0,465.0,465.0,0,69800
74,2022-04-01 10:29:00+05:30,465.0,465.0,465.0,465.0,0,69800
75,2022-04-01 10:30:00+05:30,465.0,466.0,462.05,466.0,250,70550
76,2022-04-01 10:31:00+05:30,466.0,466.0,466.0,466.0,150,70550
77,2022-04-01 10:32:00+05:30,466.0,468.05,466.0,468.05,200,70500
78,2022-04-01 10:33:00+05:30,468.05,468.05,468.0,468.0,50,70500
79,2022-04-01 10:34:00+05:30,468.0,468.0,465.55,466.1,550,70500
80,2022-04-01 10:35:00+05:30,466.1,466.1,466.1,466.1,0,70500
81,2022-04-01 10:36:00+05:30,466.1,466.45,466.05,466.45,600,70950
82,2022-04-01 10:37:00+05:30,466.45,466.45,465.55,465.55,100,70950
83,2022-04-01 10:38:00+05:30,465.55,465.55,462.9,464.75,150,71500
84,2022-04-01 10:39:00+05:30,464.75,467.5,464.75,467.5,50,71500
85,2022-04-01 10:40:00+05:30,467.5,467.5,460.25,460.25,100,71500
86,2022-04-01 10:41:00+05:30,460.25,463.45,460.25,463.45,800,71600
87,2022-04-01 10:42:00+05:30,463.45,465.9,463.45,465.9,1100,71600
88,2022-04-01 10:43:00+05:30,465.9,467.9,465.9,467.9,100,71600
89,2022-04-01 10:44:00+05:30,467.9,467.9,467.45,467.45,1050,71700
90,2022-04-01 10:45:00+05:30,467.45,467.45,467.45,467.45,0,71700
91,2022-04-01 10:46:00+05:30,467.45,467.45,467.45,467.45,0,71700
92,2022-04-01 10:47:00+05:30,467.45,467.45,460.7,462.9,100,71700
93,2022-04-01 10:48:00+05:30,462.9,469.0,462.9,469.0,700,71700
94,2022-04-01 10:49:00+05:30,469.0,470.0,469.0,469.0,300,71700
95,2022-04-01 10:50:00+05:30,469.0,470.0,468.0,468.0,250,71650
96,2022-04-01 10:51:00+05:30,468.0,468.0,466.45,466.45,50,71650
97,2022-04-01 10:52:00+05:30,466.45,466.45,463.5,463.5,150,71650
98,2022-04-01 10:53:00+05:30,463.5,463.5,463.5,463.5,50,71650
99,2022-04-01 10:54:00+05:30,463.5,463.5,463.5,463.5,0,71650
100,2022-04-01 10:55:00+05:30,463.5,463.5,463.5,463.5,0,71650
101,2022-04-01 10:56:00+05:30,463.5,463.5,463.5,463.5,0,71650
102,2022-04-01 10:57:00+05:30,463.5,471.45,463.5,471.45,200,71600
103,2022-04-01 10:58:00+05:30,471.45,471.45,471.45,471.45,0,71600
104,2022-04-01 10:59:00+05:30,471.45,471.45,469.8,469.8,50,71650
105,2022-04-01 11:00:00+05:30,469.8,469.8,469.8,469.8,0,71650
106,2022-04-01 11:01:00+05:30,469.8,469.8,466.45,466.45,550,71650
107,2022-04-01 11:02:00+05:30,466.45,469.25,466.45,469.25,150,71250
108,2022-04-01 11:03:00+05:30,469.25,474.0,469.25,474.0,100,71250
109,2022-04-01 11:04:00+05:30,474.0,474.0,470.05,471.0,400,71250
110,2022-04-01 11:05:00+05:30,471.0,471.0,464.0,464.0,50,71000
111,2022-04-01 11:06:00+05:30,464.0,465.5,464.0,465.5,100,71000
112,2022-04-01 11:07:00+05:30,465.5,465.5,465.5,465.5,0,71000
113,2022-04-01 11:08:00+05:30,465.5,465.5,462.2,462.2,50,71000
114,2022-04-01 11:09:00+05:30,462.2,462.2,452.0,452.0,1200,71000
115,2022-04-01 11:10:00+05:30,450.0,453.25,445.1,452.85,500,71000
116,2022-04-01 11:11:00+05:30,452.85,453.6,450.55,453.6,150,70750
117,2022-04-01 11:12:00+05:30,453.6,453.6,453.05,453.05,200,70750
118,2022-04-01 11:13:00+05:30,453.05,453.05,453.05,453.05,0,70750
119,2022-04-01 11:14:00+05:30,453.05,454.55,453.05,454.0,300,71000
120,2022-04-01 11:15:00+05:30,454.0,454.0,454.0,454.0,0,71000
121,2022-04-01 11:16:00+05:30,454.0,458.4,454.0,458.4,100,71000
122,2022-04-01 11:17:00+05:30,458.4,460.45,458.4,460.45,1100,71700
123,2022-04-01 11:18:00+05:30,460.45,460.45,460.45,460.45,0,71700
124,2022-04-01 11:19:00+05:30,460.45,460.45,460.45,460.45,0,71700
125,2022-04-01 11:20:00+05:30,460.45,460.45,460.45,460.45,0,71700
126,2022-04-01 11:21:00+05:30,460.45,460.45,460.45,460.45,0,71700
127,2022-04-01 11:22:00+05:30,460.45,466.0,460.45,466.0,100,71750
128,2022-04-01 11:23:00+05:30,466.0,466.0,466.0,466.0,0,71750
129,2022-04-01 11:24:00+05:30,466.0,467.0,465.85,465.85,100,71750
130,2022-04-01 11:25:00+05:30,465.85,468.2,465.85,467.0,550,71750
131,2022-04-01 11:26:00+05:30,467.0,467.0,467.0,467.0,0,71750
132,2022-04-01 11:27:00+05:30,467.0,467.0,465.0,465.0,300,71900
133,2022-04-01 11:28:00+05:30,465.0,465.0,463.9,463.9,50,71900
134,2022-04-01 11:29:00+05:30,465.0,467.2,465.0,467.2,800,72900
135,2022-04-01 11:30:00+05:30,467.2,467.9,467.2,467.4,100,72900
136,2022-04-01 11:31:00+05:30,467.4,468.0,467.4,468.0,50,72900
137,2022-04-01 11:32:00+05:30,468.0,468.65,468.0,468.65,50,73000
138,2022-04-01 11:33:00+05:30,468.65,468.65,467.7,467.7,0,73000
139,2022-04-01 11:34:00+05:30,467.7,467.7,467.7,467.7,0,73000
140,2022-04-01 11:35:00+05:30,467.7,467.7,463.0,463.0,50,73000
141,2022-04-01 11:36:00+05:30,463.0,463.0,462.95,462.95,100,73000
142,2022-04-01 11:37:00+05:30,462.95,464.85,462.95,464.85,50,73000
143,2022-04-01 11:38:00+05:30,464.85,469.05,464.85,469.05,50,73000
144,2022-04-01 11:39:00+05:30,469.05,469.05,469.05,469.05,0,73000
145,2022-04-01 11:40:00+05:30,469.05,469.05,464.15,464.15,150,73000
146,2022-04-01 11:41:00+05:30,464.15,464.15,464.15,464.15,0,73000
147,2022-04-01 11:42:00+05:30,464.15,464.15,463.0,463.0,150,73000
148,2022-04-01 11:43:00+05:30,463.0,463.0,463.0,463.0,0,73000
149,2022-04-01 11:44:00+05:30,463.0,463.0,463.0,463.0,0,73000
150,2022-04-01 11:45:00+05:30,463.0,463.0,463.0,463.0,0,73000
151,2022-04-01 11:46:00+05:30,463.0,463.0,463.0,463.0,0,73000
152,2022-04-01 11:47:00+05:30,463.0,463.0,463.0,463.0,0,73000
153,2022-04-01 11:48:00+05:30,463.0,463.0,463.0,463.0,0,73000
154,2022-04-01 11:49:00+05:30,463.0,463.0,463.0,463.0,0,73000
155,2022-04-01 11:50:00+05:30,463.0,463.0,463.0,463.0,0,73000
156,2022-04-01 11:51:00+05:30,463.0,463.0,463.0,463.0,0,73000
157,2022-04-01 11:52:00+05:30,463.0,466.0,463.0,466.0,200,73050
158,2022-04-01 11:53:00+05:30,466.0,466.0,466.0,466.0,0,73050
159,2022-04-01 11:54:00+05:30,466.0,466.0,466.0,466.0,0,73050
160,2022-04-01 11:55:00+05:30,466.0,466.0,466.0,466.0,0,73050
161,2022-04-01 11:56:00+05:30,466.0,466.0,466.0,466.0,0,73050
162,2022-04-01 11:57:00+05:30,466.0,466.0,461.55,461.55,100,73100
163,2022-04-01 11:58:00+05:30,461.55,461.55,461.55,461.55,0,73100
164,2022-04-01 11:59:00+05:30,461.55,461.55,461.55,461.55,0,73100
165,2022-04-01 12:00:00+05:30,461.55,461.55,461.55,461.55,0,73100
166,2022-04-01 12:01:00+05:30,461.55,461.55,461.55,461.55,0,73100
167,2022-04-01 12:02:00+05:30,461.55,461.55,461.55,461.55,0,73100
168,2022-04-01 12:03:00+05:30,461.55,461.55,459.05,459.05,50,73100
169,2022-04-01 12:04:00+05:30,459.05,472.0,459.05,472.0,2100,73100
170,2022-04-01 12:05:00+05:30,472.0,472.0,470.65,470.65,300,73100
171,2022-04-01 12:06:00+05:30,470.65,470.65,468.45,468.45,100,73050
172,2022-04-01 12:07:00+05:30,468.45,470.5,468.45,470.5,100,73050
173,2022-04-01 12:08:00+05:30,470.5,470.5,470.5,470.5,0,73050
174,2022-04-01 12:09:00+05:30,470.5,470.9,470.5,470.9,50,72950
175,2022-04-01 12:10:00+05:30,470.9,470.9,470.9,470.9,0,72950
176,2022-04-01 12:11:00+05:30,470.9,470.9,470.9,470.9,0,72950
177,2022-04-01 12:12:00+05:30,470.9,470.9,466.3,466.3,50,73000
178,2022-04-01 12:13:00+05:30,466.3,466.3,466.3,466.3,0,73000
179,2022-04-01 12:14:00+05:30,466.3,466.3,466.3,466.3,0,73000
180,2022-04-01 12:15:00+05:30,466.3,470.25,466.3,468.4,1650,72950
181,2022-04-01 12:16:00+05:30,468.4,469.5,468.25,468.25,1050,72950
182,2022-04-01 12:17:00+05:30,468.25,468.25,468.25,468.25,0,72950
183,2022-04-01 12:18:00+05:30,468.25,468.25,468.25,468.25,0,72950
184,2022-04-01 12:19:00+05:30,468.25,471.3,468.25,471.3,50,72500
185,2022-04-01 12:20:00+05:30,471.3,472.0,471.3,472.0,350,72500
186,2022-04-01 12:21:00+05:30,472.0,474.0,472.0,474.0,50,72250
187,2022-04-01 12:22:00+05:30,474.0,474.0,472.0,472.0,150,72250
188,2022-04-01 12:23:00+05:30,472.0,472.6,464.0,464.0,350,72400
189,2022-04-01 12:24:00+05:30,464.0,464.0,462.5,462.5,50,72400
190,2022-04-01 12:25:00+05:30,462.5,462.5,459.35,459.35,150,72400
191,2022-04-01 12:26:00+05:30,459.35,459.35,459.35,459.35,50,72450
192,2022-04-01 12:27:00+05:30,459.35,459.35,456.9,458.0,400,72450
193,2022-04-01 12:28:00+05:30,458.0,458.0,458.0,458.0,0,72450
194,2022-04-01 12:29:00+05:30,461.45,461.45,458.0,460.9,550,72600
195,2022-04-01 12:30:00+05:30,460.9,460.9,458.0,458.0,100,72600
196,2022-04-01 12:31:00+05:30,458.9,458.9,458.0,458.9,50,72600
197,2022-04-01 12:32:00+05:30,458.9,458.9,458.9,458.9,0,72600
198,2022-04-01 12:33:00+05:30,458.9,458.9,456.0,456.0,1050,72500
199,2022-04-01 12:34:00+05:30,456.0,456.0,456.0,456.0,100,72500
200,2022-04-01 12:35:00+05:30,456.0,456.0,455.0,456.0,400,72350
201,2022-04-01 12:36:00+05:30,456.0,456.0,454.1,454.1,100,72350
202,2022-04-01 12:37:00+05:30,454.1,458.0,454.0,458.0,100,72350
203,2022-04-01 12:38:00+05:30,458.0,460.05,458.0,460.05,150,72350
204,2022-04-01 12:39:00+05:30,460.05,460.05,460.05,460.05,0,72350
205,2022-04-01 12:40:00+05:30,460.05,461.8,460.05,460.4,200,72250
206,2022-04-01 12:41:00+05:30,460.4,461.25,460.0,461.25,150,72250
207,2022-04-01 12:42:00+05:30,461.25,461.25,456.65,456.65,250,72300
208,2022-04-01 12:43:00+05:30,456.65,457.55,456.65,457.0,150,72300
209,2022-04-01 12:44:00+05:30,457.0,457.0,457.0,457.0,0,72300
210,2022-04-01 12:45:00+05:30,457.0,457.0,456.0,456.7,250,72600
211,2022-04-01 12:46:00+05:30,456.8,458.05,456.5,456.5,550,72600
212,2022-04-01 12:47:00+05:30,456.5,456.5,456.5,456.5,0,72600
213,2022-04-01 12:48:00+05:30,455.0,455.0,453.55,453.55,1100,73200
214,2022-04-01 12:49:00+05:30,453.55,453.55,453.05,453.05,50,73200
215,2022-04-01 12:50:00+05:30,453.05,453.05,453.05,453.05,0,73200
216,2022-04-01 12:51:00+05:30,453.05,453.05,453.05,453.05,0,73200
217,2022-04-01 12:52:00+05:30,453.05,453.05,453.05,453.05,0,73200
218,2022-04-01 12:53:00+05:30,453.05,453.2,453.05,453.2,500,74100
219,2022-04-01 12:54:00+05:30,453.2,453.2,453.0,453.0,150,73750
220,2022-04-01 12:55:00+05:30,453.0,453.0,452.2,452.2,100,73750
221,2022-04-01 12:56:00+05:30,452.2,454.7,452.05,454.7,1100,73750
