,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,103.95,104.8,99.6,101.65,10800,1499100
1,2022-04-01 09:16:00+05:30,101.45,103.1,100.8,101.85,13000,1499100
2,2022-04-01 09:17:00+05:30,101.55,104.2,101.45,102.85,14100,1508050
3,2022-04-01 09:18:00+05:30,102.0,102.0,100.0,100.15,21200,1508050
4,2022-04-01 09:19:00+05:30,100.0,100.15,98.5,99.0,14600,1508050
5,2022-04-01 09:20:00+05:30,97.9,99.0,97.15,97.6,12050,1514100
6,2022-04-01 09:21:00+05:30,97.75,98.0,96.0,96.05,27050,1514100
7,2022-04-01 09:22:00+05:30,96.05,96.45,94.4,94.6,23400,1514100
8,2022-04-01 09:23:00+05:30,95.15,95.4,93.75,94.15,10850,1525200
9,2022-04-01 09:24:00+05:30,94.15,95.25,94.15,95.25,4900,1525200
10,2022-04-01 09:25:00+05:30,95.45,97.55,95.25,96.9,5850,1525200
11,2022-04-01 09:26:00+05:30,96.9,98.0,96.9,97.3,9950,1525350
12,2022-04-01 09:27:00+05:30,97.5,98.7,97.25,98.4,6450,1525350
13,2022-04-01 09:28:00+05:30,98.3,100.0,98.3,99.4,14550,1525350
14,2022-04-01 09:29:00+05:30,99.4,99.9,99.1,99.1,10100,1530350
15,2022-04-01 09:30:00+05:30,99.1,99.55,98.55,98.85,7850,1530350
16,2022-04-01 09:31:00+05:30,98.85,98.95,96.55,96.55,7050,1530350
17,2022-04-01 09:32:00+05:30,96.55,96.65,94.2,94.35,10750,1537000
18,2022-04-01 09:33:00+05:30,94.35,94.65,93.9,94.35,4600,1537000
19,2022-04-01 09:34:00+05:30,94.35,94.65,93.3,93.3,9050,1537000
20,2022-04-01 09:35:00+05:30,93.3,93.55,91.95,92.0,3800,1535900
21,2022-04-01 09:36:00+05:30,92.0,93.25,92.0,93.05,4500,1535900
22,2022-04-01 09:37:00+05:30,93.0,93.4,92.45,93.15,2550,1535900
23,2022-04-01 09:38:00+05:30,93.15,93.55,91.95,91.95,6100,1532600
24,2022-04-01 09:39:00+05:30,91.95,93.15,91.3,92.75,8250,1532600
25,2022-04-01 09:40:00+05:30,92.75,93.0,92.4,92.6,6050,1532600
