,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,279.95,294.2,279.95,282.2,1200,17650
1,2022-04-01 09:16:00+05:30,282.2,282.2,282.2,282.2,0,17650
2,2022-04-01 09:17:00+05:30,282.15,288.9,282.15,285.85,500,18150
3,2022-04-01 09:18:00+05:30,285.85,285.85,279.95,279.95,100,18150
4,2022-04-01 09:19:00+05:30,279.95,279.95,273.8,273.8,350,18150
5,2022-04-01 09:20:00+05:30,273.8,273.8,271.95,272.0,150,18050
6,2022-04-01 09:21:00+05:30,272.0,272.0,265.85,265.85,700,18050
7,2022-04-01 09:22:00+05:30,265.85,266.85,265.85,266.85,50,18050
8,2022-04-01 09:23:00+05:30,266.85,266.85,266.85,266.85,0,18050
9,2022-04-01 09:24:00+05:30,266.85,266.85,262.0,262.9,350,18250
10,2022-04-01 09:25:00+05:30,262.9,269.4,262.9,269.4,50,18250
11,2022-04-01 09:26:00+05:30,269.4,269.65,269.4,269.65,50,18500
12,2022-04-01 09:27:00+05:30,269.65,271.75,269.65,271.75,100,18500
13,2022-04-01 09:28:00+05:30,271.75,271.75,271.75,271.75,0,18500
14,2022-04-01 09:29:00+05:30,271.75,272.7,271.75,272.7,100,18500
15,2022-04-01 09:30:00+05:30,272.7,272.7,270.95,270.95,200,18500
16,2022-04-01 09:31:00+05:30,270.95,270.95,270.0,270.0,100,18500
17,2022-04-01 09:32:00+05:30,270.0,270.0,262.9,262.9,150,18650
18,2022-04-01 09:33:00+05:30,262.9,262.9,262.9,262.9,0,18650
19,2022-04-01 09:34:00+05:30,262.9,262.9,262.55,262.55,300,18650
20,2022-04-01 09:35:00+05:30,262.55,262.55,260.0,260.0,450,18650
21,2022-04-01 09:36:00+05:30,260.0,260.0,260.0,260.0,0,18650
22,2022-04-01 09:37:00+05:30,260.0,260.65,260.0,260.65,50,19100
23,2022-04-01 09:38:00+05:30,260.65,260.65,260.05,260.05,0,19100
24,2022-04-01 09:39:00+05:30,260.05,261.3,260.05,261.3,100,19100
25,2022-04-01 09:40:00+05:30,261.3,261.3,261.3,261.3,0,19100
26,2022-04-01 09:41:00+05:30,261.3,261.3,261.3,261.3,0,19100
27,2022-04-01 09:42:00+05:30,261.3,261.95,261.3,261.95,100,19150
28,2022-04-01 09:43:00+05:30,261.95,261.95,261.3,261.3,100,19150
29,2022-04-01 09:44:00+05:30,261.3,261.3,256.15,256.85,200,19200
30,2022-04-01 09:45:00+05:30,256.85,256.85,256.85,256.85,0,19200
31,2022-04-01 09:46:00+05:30,256.85,256.85,251.75,251.75,50,19200
32,2022-04-01 09:47:00+05:30,251.75,252.65,251.75,252.65,250,19350
33,2022-04-01 09:48:00+05:30,252.65,255.35,252.55,253.0,1750,19350
34,2022-04-01 09:49:00+05:30,253.0,253.0,253.0,253.0,0,19350
35,2022-04-01 09:50:00+05:30,253.0,253.0,249.25,249.25,300,19350
36,2022-04-01 09:51:00+05:30,249.25,249.25,249.25,249.25,0,19350
37,2022-04-01 09:52:00+05:30,249.25,252.55,249.25,251.75,200,20150
38,2022-04-01 09:53:00+05:30,251.75,251.75,249.1,249.1,300,20250
39,2022-04-01 09:54:00+05:30,249.1,249.1,249.1,249.1,0,20250
40,2022-04-01 09:55:00+05:30,249.1,249.1,249.1,249.1,0,20250
41,2022-04-01 09:56:00+05:30,249.1,249.1,244.2,244.2,50,20250
42,2022-04-01 09:57:00+05:30,244.2,244.2,241.9,242.85,100,20150
43,2022-04-01 09:58:00+05:30,242.85,243.75,240.0,240.0,1250,20150
44,2022-04-01 09:59:00+05:30,240.0,240.0,240.0,240.0,0,20150
45,2022-04-01 10:00:00+05:30,240.0,240.0,238.0,238.0,250,21250
46,2022-04-01 10:01:00+05:30,238.0,238.0,238.0,238.0,0,21250
47,2022-04-01 10:02:00+05:30,238.0,238.0,237.5,237.5,400,21250
48,2022-04-01 10:03:00+05:30,237.5,237.5,234.95,235.0,1850,21250
49,2022-04-01 10:04:00+05:30,235.0,235.0,234.6,234.95,1650,21250
50,2022-04-01 10:05:00+05:30,234.95,234.95,234.95,234.95,0,21250
51,2022-04-01 10:06:00+05:30,234.95,234.95,234.95,234.95,0,21250
52,2022-04-01 10:07:00+05:30,234.95,234.95,234.95,234.95,0,21250
53,2022-04-01 10:08:00+05:30,234.95,234.95,234.95,234.95,0,21250
54,2022-04-01 10:09:00+05:30,234.95,234.95,234.95,234.95,0,21250
55,2022-04-01 10:10:00+05:30,234.95,235.5,234.95,234.95,100,19900
56,2022-04-01 10:11:00+05:30,234.95,234.95,234.95,234.95,0,19900
57,2022-04-01 10:12:00+05:30,234.95,236.3,234.95,236.3,50,19900
58,2022-04-01 10:13:00+05:30,236.3,236.3,236.3,236.3,0,19900
59,2022-04-01 10:14:00+05:30,236.3,239.0,236.3,239.0,250,19950
60,2022-04-01 10:15:00+05:30,239.0,239.0,239.0,239.0,0,19950
61,2022-04-01 10:16:00+05:30,239.0,239.0,239.0,239.0,0,19950
62,2022-04-01 10:17:00+05:30,239.0,239.0,239.0,239.0,0,19950
63,2022-04-01 10:18:00+05:30,239.0,239.0,239.0,239.0,0,19950
64,2022-04-01 10:19:00+05:30,239.0,239.0,236.5,236.5,500,20200
65,2022-04-01 10:20:00+05:30,236.5,236.5,236.5,236.5,50,20200
66,2022-04-01 10:21:00+05:30,235.2,235.2,235.2,235.2,0,20700
67,2022-04-01 10:22:00+05:30,235.2,236.0,235.2,236.0,50,20700
68,2022-04-01 10:23:00+05:30,236.0,236.3,236.0,236.3,250,20700
69,2022-04-01 10:24:00+05:30,236.3,236.3,236.3,236.3,0,20700
70,2022-04-01 10:25:00+05:30,236.3,236.3,236.3,236.3,0,20700
71,2022-04-01 10:26:00+05:30,236.3,236.3,235.0,235.0,50,20550
72,2022-04-01 10:27:00+05:30,235.0,235.0,235.0,235.0,0,20550
73,2022-04-01 10:28:00+05:30,235.0,235.0,235.0,235.0,0,20550
74,2022-04-01 10:29:00+05:30,235.0,235.0,235.0,235.0,0,20550
75,2022-04-01 10:30:00+05:30,235.0,235.0,235.0,235.0,0,20550
76,2022-04-01 10:31:00+05:30,235.0,235.0,235.0,235.0,0,20550
77,2022-04-01 10:32:00+05:30,235.0,236.25,235.0,236.25,50,20550
78,2022-04-01 10:33:00+05:30,236.25,236.25,236.25,236.25,0,20550
79,2022-04-01 10:34:00+05:30,236.25,236.25,236.05,236.05,250,20550
80,2022-04-01 10:35:00+05:30,236.05,236.05,235.7,235.7,50,20550
81,2022-04-01 10:36:00+05:30,235.7,237.75,235.7,237.75,50,20550
82,2022-04-01 10:37:00+05:30,237.75,237.75,237.75,237.75,0,20550
83,2022-04-01 10:38:00+05:30,237.75,237.75,237.75,237.75,0,20550
84,2022-04-01 10:39:00+05:30,237.75,237.75,236.7,236.7,50,20600
