,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,36.5,36.5,36.5,36.5,0,199500
1,2022-04-29 09:16:00+05:30,36.5,37.3,36.5,37.3,1500,199500
2,2022-04-29 09:17:00+05:30,37.3,37.3,37.3,37.3,0,199500
3,2022-04-29 09:18:00+05:30,37.3,37.3,37.3,37.3,0,199500
4,2022-04-29 09:19:00+05:30,37.3,37.3,37.3,37.3,0,199500
5,2022-04-29 09:20:00+05:30,37.3,37.3,37.3,37.3,0,199500
6,2022-04-29 09:21:00+05:30,37.3,37.3,37.3,37.3,0,199500
7,2022-04-29 09:22:00+05:30,37.3,37.3,37.3,37.3,0,199500
8,2022-04-29 09:23:00+05:30,37.3,37.3,37.3,37.3,0,199500
9,2022-04-29 09:24:00+05:30,37.3,37.3,37.3,37.3,0,199500
10,2022-04-29 09:25:00+05:30,38.0,38.0,38.0,38.0,1500,198000
11,2022-04-29 09:26:00+05:30,38.0,38.0,38.0,38.0,1500,196500
12,2022-04-29 09:27:00+05:30,38.0,38.0,38.0,38.0,0,196500
13,2022-04-29 09:28:00+05:30,38.0,38.0,38.0,38.0,0,196500
14,2022-04-29 09:29:00+05:30,39.0,39.0,39.0,39.0,4500,196500
15,2022-04-29 09:30:00+05:30,39.0,39.0,39.0,39.0,0,196500
16,2022-04-29 09:31:00+05:30,39.0,39.0,39.0,39.0,0,196500
17,2022-04-29 09:32:00+05:30,39.0,39.0,39.0,39.0,0,196500
18,2022-04-29 09:33:00+05:30,40.0,40.0,40.0,40.0,1500,195000
19,2022-04-29 09:34:00+05:30,40.0,40.0,40.0,40.0,3000,195000
20,2022-04-29 09:35:00+05:30,40.0,40.0,40.0,40.0,0,195000
21,2022-04-29 09:36:00+05:30,40.0,40.0,40.0,40.0,0,195000
22,2022-04-29 09:37:00+05:30,40.0,40.0,40.0,40.0,0,195000
23,2022-04-29 09:38:00+05:30,40.0,40.0,40.0,40.0,0,195000
24,2022-04-29 09:39:00+05:30,40.0,40.0,40.0,40.0,0,195000
25,2022-04-29 09:40:00+05:30,40.0,40.0,38.65,38.65,1500,195000
26,2022-04-29 09:41:00+05:30,38.65,38.65,38.65,38.65,0,195000
27,2022-04-29 09:42:00+05:30,38.0,38.0,38.0,38.0,1500,195000
28,2022-04-29 09:43:00+05:30,38.0,38.0,38.0,38.0,0,195000
29,2022-04-29 09:44:00+05:30,38.0,38.0,38.0,38.0,0,195000
30,2022-04-29 09:45:00+05:30,38.0,38.0,38.0,38.0,0,195000
31,2022-04-29 09:46:00+05:30,38.0,38.0,38.0,38.0,0,195000
32,2022-04-29 09:47:00+05:30,38.0,38.0,36.25,36.25,6000,193500
33,2022-04-29 09:48:00+05:30,36.25,36.25,36.25,36.25,0,193500
34,2022-04-29 09:49:00+05:30,36.25,36.25,36.1,36.1,1500,193500
35,2022-04-29 09:50:00+05:30,36.1,36.1,36.1,36.1,0,193500
36,2022-04-29 09:51:00+05:30,36.1,36.1,36.1,36.1,0,193500
37,2022-04-29 09:52:00+05:30,36.1,36.1,36.1,36.1,0,193500
38,2022-04-29 09:53:00+05:30,36.1,36.1,36.1,36.1,0,193500
39,2022-04-29 09:54:00+05:30,36.1,36.1,36.1,36.1,0,193500
40,2022-04-29 09:55:00+05:30,36.1,36.2,36.0,36.0,3000,192000
41,2022-04-29 09:56:00+05:30,36.0,36.0,36.0,36.0,0,192000
42,2022-04-29 09:57:00+05:30,36.0,36.0,36.0,36.0,0,192000
43,2022-04-29 09:58:00+05:30,36.0,36.0,36.0,36.0,0,192000
44,2022-04-29 09:59:00+05:30,36.0,36.0,36.0,36.0,0,192000
45,2022-04-29 10:00:00+05:30,36.0,36.0,36.0,36.0,0,192000
46,2022-04-29 10:01:00+05:30,36.0,36.0,36.0,36.0,0,192000
47,2022-04-29 10:02:00+05:30,36.0,36.0,36.0,36.0,0,192000
48,2022-04-29 10:03:00+05:30,36.0,36.85,36.0,36.85,1500,193500
49,2022-04-29 10:04:00+05:30,36.8,36.8,36.8,36.8,4500,193500
50,2022-04-29 10:05:00+05:30,36.8,36.8,36.8,36.8,0,193500
51,2022-04-29 10:06:00+05:30,36.8,36.8,36.8,36.8,0,193500
52,2022-04-29 10:07:00+05:30,36.8,36.8,36.8,36.8,0,193500
53,2022-04-29 10:08:00+05:30,36.8,36.8,36.8,36.8,0,193500
54,2022-04-29 10:09:00+05:30,36.8,36.8,36.8,36.8,0,193500
55,2022-04-29 10:10:00+05:30,36.8,36.8,36.8,36.8,0,193500
56,2022-04-29 10:11:00+05:30,36.8,36.8,36.8,36.8,0,193500
57,2022-04-29 10:12:00+05:30,36.8,36.8,35.9,35.9,1500,198000
58,2022-04-29 10:13:00+05:30,35.9,35.9,35.9,35.9,0,198000
59,2022-04-29 10:14:00+05:30,35.9,35.9,35.9,35.9,0,198000
