,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.5,3.5,3.15,3.35,15000,2553000
1,2022-04-29 09:16:00+05:30,3.45,3.45,3.25,3.25,10500,2553000
2,2022-04-29 09:17:00+05:30,3.3,3.3,3.2,3.2,9000,2553000
3,2022-04-29 09:18:00+05:30,3.2,3.25,3.15,3.15,25500,2553000
4,2022-04-29 09:19:00+05:30,3.15,3.2,3.15,3.2,13500,2553000
5,2022-04-29 09:20:00+05:30,3.2,3.25,3.2,3.2,16500,2581500
6,2022-04-29 09:21:00+05:30,3.25,3.25,3.2,3.2,13500,2581500
7,2022-04-29 09:22:00+05:30,3.2,3.2,3.15,3.15,15000,2581500
8,2022-04-29 09:23:00+05:30,3.15,3.15,3.1,3.15,13500,2599500
9,2022-04-29 09:24:00+05:30,3.15,3.15,3.05,3.05,9000,2599500
10,2022-04-29 09:25:00+05:30,3.1,3.1,3.0,3.0,6000,2599500
11,2022-04-29 09:26:00+05:30,3.0,3.0,3.0,3.0,9000,2608500
12,2022-04-29 09:27:00+05:30,3.0,3.0,2.95,2.95,16500,2608500
13,2022-04-29 09:28:00+05:30,2.95,2.95,2.95,2.95,21000,2608500
14,2022-04-29 09:29:00+05:30,2.95,2.95,2.95,2.95,6000,2620500
15,2022-04-29 09:30:00+05:30,2.95,2.95,2.9,2.9,43500,2620500
16,2022-04-29 09:31:00+05:30,2.95,2.95,2.95,2.95,6000,2620500
17,2022-04-29 09:32:00+05:30,2.95,2.95,2.95,2.95,30000,2623500
18,2022-04-29 09:33:00+05:30,2.9,3.0,2.9,3.0,4500,2623500
19,2022-04-29 09:34:00+05:30,3.0,3.0,2.9,2.95,7500,2623500
20,2022-04-29 09:35:00+05:30,2.95,3.0,2.95,3.0,3000,2604000
21,2022-04-29 09:36:00+05:30,3.0,3.0,2.95,2.95,15000,2604000
22,2022-04-29 09:37:00+05:30,2.95,2.95,2.9,2.9,21000,2604000
23,2022-04-29 09:38:00+05:30,2.9,2.95,2.9,2.95,6000,2613000
24,2022-04-29 09:39:00+05:30,2.95,2.95,2.95,2.95,97500,2613000
25,2022-04-29 09:40:00+05:30,2.95,2.95,2.95,2.95,36000,2613000
26,2022-04-29 09:41:00+05:30,2.95,2.95,2.9,2.95,15000,2557500
27,2022-04-29 09:42:00+05:30,2.95,3.0,2.95,3.0,25500,2557500
28,2022-04-29 09:43:00+05:30,3.0,3.0,3.0,3.0,28500,2557500
29,2022-04-29 09:44:00+05:30,3.0,3.05,3.0,3.0,64500,2518500
30,2022-04-29 09:45:00+05:30,3.0,3.05,3.0,3.05,3000,2518500
31,2022-04-29 09:46:00+05:30,3.05,3.05,3.05,3.05,1500,2518500
32,2022-04-29 09:47:00+05:30,3.05,3.15,3.05,3.15,22500,2487000
33,2022-04-29 09:48:00+05:30,3.15,3.15,3.1,3.1,57000,2487000
34,2022-04-29 09:49:00+05:30,3.1,3.1,3.1,3.1,0,2487000
35,2022-04-29 09:50:00+05:30,3.1,3.15,3.1,3.1,4500,2416500
36,2022-04-29 09:51:00+05:30,3.1,3.2,3.1,3.2,15000,2416500
37,2022-04-29 09:52:00+05:30,3.15,3.15,3.1,3.1,10500,2416500
38,2022-04-29 09:53:00+05:30,3.1,3.1,3.1,3.1,54000,2430000
39,2022-04-29 09:54:00+05:30,3.1,3.15,3.1,3.15,45000,2430000
40,2022-04-29 09:55:00+05:30,3.15,3.2,3.15,3.2,27000,2430000
41,2022-04-29 09:56:00+05:30,3.15,3.2,3.15,3.15,33000,2316000
