,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,17.65,18.45,17.65,18.05,2400,498400
1,2022-04-29 09:16:00+05:30,18.15,19.3,18.15,18.9,23200,498400
2,2022-04-29 09:17:00+05:30,19.15,19.2,18.1,18.75,50400,513600
3,2022-04-29 09:18:00+05:30,18.65,18.95,18.55,18.95,12800,513600
4,2022-04-29 09:19:00+05:30,18.85,18.85,18.65,18.75,12000,513600
5,2022-04-29 09:20:00+05:30,18.7,18.8,18.5,18.6,5600,538400
6,2022-04-29 09:21:00+05:30,18.1,18.6,18.05,18.5,5600,538400
7,2022-04-29 09:22:00+05:30,18.5,18.6,18.35,18.35,4000,538400
8,2022-04-29 09:23:00+05:30,18.2,18.65,18.2,18.65,11200,538400
9,2022-04-29 09:24:00+05:30,18.55,18.9,18.55,18.9,16000,538400
10,2022-04-29 09:25:00+05:30,18.85,18.85,18.75,18.75,4000,538400
11,2022-04-29 09:26:00+05:30,18.65,18.9,18.65,18.9,2400,552000
12,2022-04-29 09:27:00+05:30,18.7,18.75,18.6,18.7,24800,552000
13,2022-04-29 09:28:00+05:30,18.7,18.7,18.7,18.7,3200,552000
14,2022-04-29 09:29:00+05:30,18.7,19.35,18.7,19.35,22400,559200
15,2022-04-29 09:30:00+05:30,19.4,19.6,19.25,19.6,6400,559200
16,2022-04-29 09:31:00+05:30,19.6,19.65,19.6,19.65,3200,559200
17,2022-04-29 09:32:00+05:30,19.65,19.7,19.45,19.6,20800,573600
18,2022-04-29 09:33:00+05:30,19.6,19.85,19.5,19.7,24800,573600
19,2022-04-29 09:34:00+05:30,19.7,20.15,19.7,20.15,16800,573600
20,2022-04-29 09:35:00+05:30,20.15,20.5,20.0,20.4,27200,597600
21,2022-04-29 09:36:00+05:30,20.4,20.9,20.35,20.4,142400,597600
22,2022-04-29 09:37:00+05:30,20.45,20.5,19.75,19.75,17600,597600
23,2022-04-29 09:38:00+05:30,19.75,20.2,19.5,20.2,51200,677600
24,2022-04-29 09:39:00+05:30,20.2,20.2,20.0,20.15,12800,677600
25,2022-04-29 09:40:00+05:30,20.25,20.25,19.85,20.05,25600,677600
26,2022-04-29 09:41:00+05:30,19.75,19.75,19.6,19.6,4800,693600
27,2022-04-29 09:42:00+05:30,19.6,20.0,19.6,20.0,5600,693600
28,2022-04-29 09:43:00+05:30,20.25,20.25,19.75,20.0,13600,693600
29,2022-04-29 09:44:00+05:30,20.1,20.25,19.85,20.0,32000,699200
30,2022-04-29 09:45:00+05:30,20.0,21.35,20.0,21.3,60000,699200
31,2022-04-29 09:46:00+05:30,21.3,22.1,21.15,22.05,59200,699200
32,2022-04-29 09:47:00+05:30,22.1,22.6,22.1,22.4,37600,718400
33,2022-04-29 09:48:00+05:30,22.55,23.0,22.4,22.6,34400,718400
34,2022-04-29 09:49:00+05:30,22.45,22.45,22.1,22.2,28000,718400
35,2022-04-29 09:50:00+05:30,22.2,22.3,22.1,22.1,6400,720800
36,2022-04-29 09:51:00+05:30,22.1,22.25,22.0,22.0,7200,720800
37,2022-04-29 09:52:00+05:30,21.55,21.6,21.15,21.35,34400,720800
38,2022-04-29 09:53:00+05:30,21.15,21.6,21.15,21.5,16000,728800
39,2022-04-29 09:54:00+05:30,21.5,21.95,21.4,21.8,19200,728800
40,2022-04-29 09:55:00+05:30,21.75,21.95,21.75,21.95,4800,728800
41,2022-04-29 09:56:00+05:30,22.1,22.6,22.1,22.6,28800,730400
42,2022-04-29 09:57:00+05:30,22.5,22.5,22.3,22.3,10400,730400
43,2022-04-29 09:58:00+05:30,22.3,22.75,22.3,22.75,8800,730400
44,2022-04-29 09:59:00+05:30,22.75,23.0,22.65,22.9,12000,728000
45,2022-04-29 10:00:00+05:30,22.95,23.0,22.8,22.85,25600,728000
46,2022-04-29 10:01:00+05:30,22.85,23.0,22.8,23.0,4000,728000
47,2022-04-29 10:02:00+05:30,23.0,23.0,22.4,22.6,48000,720800
48,2022-04-29 10:03:00+05:30,22.6,23.0,22.6,22.9,4800,720800
49,2022-04-29 10:04:00+05:30,22.9,23.75,22.9,23.75,22400,720800
50,2022-04-29 10:05:00+05:30,23.75,23.75,23.1,23.25,27200,735200
51,2022-04-29 10:06:00+05:30,23.25,23.25,23.1,23.2,21600,735200
52,2022-04-29 10:07:00+05:30,23.15,23.2,23.15,23.2,4800,735200
53,2022-04-29 10:08:00+05:30,23.15,23.15,22.8,22.9,9600,752000
54,2022-04-29 10:09:00+05:30,22.9,23.0,22.8,22.8,3200,752000
55,2022-04-29 10:10:00+05:30,22.85,23.4,22.85,23.4,8800,752000
56,2022-04-29 10:11:00+05:30,23.35,23.5,23.2,23.5,5600,753600
57,2022-04-29 10:12:00+05:30,23.5,24.4,23.5,24.4,25600,753600
58,2022-04-29 10:13:00+05:30,24.4,24.8,24.4,24.4,23200,753600
59,2022-04-29 10:14:00+05:30,24.4,24.4,24.15,24.3,10400,768000
60,2022-04-29 10:15:00+05:30,24.3,24.6,24.2,24.5,4800,768000
61,2022-04-29 10:16:00+05:30,24.4,24.4,24.3,24.3,3200,768000
62,2022-04-29 10:17:00+05:30,24.3,24.35,24.0,24.0,22400,761600
63,2022-04-29 10:18:00+05:30,24.0,24.0,23.7,24.0,18400,761600
64,2022-04-29 10:19:00+05:30,24.0,24.0,23.75,23.75,8000,761600
65,2022-04-29 10:20:00+05:30,23.85,24.4,23.85,24.4,14400,758400
66,2022-04-29 10:21:00+05:30,24.4,24.45,24.35,24.35,6400,758400
67,2022-04-29 10:22:00+05:30,24.35,24.35,24.0,24.0,2400,758400
68,2022-04-29 10:23:00+05:30,24.0,24.35,23.95,24.35,23200,765600
69,2022-04-29 10:24:00+05:30,24.25,24.25,23.7,24.0,38400,765600
70,2022-04-29 10:25:00+05:30,24.0,24.0,23.55,23.55,4000,765600
71,2022-04-29 10:26:00+05:30,23.55,23.55,23.2,23.2,7200,780000
72,2022-04-29 10:27:00+05:30,23.2,23.2,23.0,23.2,14400,780000
73,2022-04-29 10:28:00+05:30,23.2,23.2,22.8,22.8,13600,780000
74,2022-04-29 10:29:00+05:30,22.8,22.9,22.8,22.9,1600,780000
75,2022-04-29 10:30:00+05:30,22.9,22.9,22.5,22.5,4000,790400
76,2022-04-29 10:31:00+05:30,22.5,22.5,22.25,22.4,3200,790400
77,2022-04-29 10:32:00+05:30,22.4,22.4,22.05,22.15,15200,786400
78,2022-04-29 10:33:00+05:30,22.2,22.25,22.2,22.2,7200,786400
79,2022-04-29 10:34:00+05:30,22.2,22.35,22.2,22.25,3200,786400
80,2022-04-29 10:35:00+05:30,22.25,22.25,22.2,22.2,1600,786400
81,2022-04-29 10:36:00+05:30,22.2,22.35,22.2,22.35,3200,776800
82,2022-04-29 10:37:00+05:30,22.35,22.35,21.65,21.95,3200,776800
83,2022-04-29 10:38:00+05:30,21.9,22.3,21.9,22.3,19200,779200
84,2022-04-29 10:39:00+05:30,22.3,22.4,22.1,22.4,2400,779200
85,2022-04-29 10:40:00+05:30,22.4,22.4,22.2,22.2,2400,779200
86,2022-04-29 10:41:00+05:30,22.2,22.45,22.2,22.45,800,780000
87,2022-04-29 10:42:00+05:30,22.45,22.8,22.45,22.8,1600,780000
88,2022-04-29 10:43:00+05:30,22.8,22.95,22.65,22.75,5600,780000
89,2022-04-29 10:44:00+05:30,23.0,23.1,22.75,23.0,11200,788000
90,2022-04-29 10:45:00+05:30,23.0,23.1,23.0,23.1,9600,788000
91,2022-04-29 10:46:00+05:30,23.1,23.1,22.9,22.9,3200,788000
92,2022-04-29 10:47:00+05:30,23.0,23.05,22.85,23.0,24000,806400
93,2022-04-29 10:48:00+05:30,23.0,23.05,23.0,23.0,1600,806400
94,2022-04-29 10:49:00+05:30,23.0,23.0,23.0,23.0,800,806400
95,2022-04-29 10:50:00+05:30,23.0,23.0,23.0,23.0,12000,817600
96,2022-04-29 10:51:00+05:30,23.0,23.25,23.0,23.1,16000,817600
97,2022-04-29 10:52:00+05:30,23.15,23.15,22.95,22.95,7200,817600
98,2022-04-29 10:53:00+05:30,22.85,22.85,22.65,22.65,800,849600
99,2022-04-29 10:54:00+05:30,22.65,22.65,22.55,22.55,9600,849600
100,2022-04-29 10:55:00+05:30,22.55,22.65,22.55,22.65,800,849600
101,2022-04-29 10:56:00+05:30,22.65,22.9,22.6,22.9,4800,856000
102,2022-04-29 10:57:00+05:30,22.9,22.9,22.8,22.8,1600,856000
103,2022-04-29 10:58:00+05:30,22.8,22.8,22.8,22.8,2400,856000
104,2022-04-29 10:59:00+05:30,22.8,22.8,22.8,22.8,0,856000
105,2022-04-29 11:00:00+05:30,22.8,22.8,22.65,22.75,4000,862400
106,2022-04-29 11:01:00+05:30,22.75,22.75,22.5,22.5,8000,862400
107,2022-04-29 11:02:00+05:30,22.5,22.5,22.5,22.5,0,862400
108,2022-04-29 11:03:00+05:30,22.5,22.5,22.5,22.5,0,862400
109,2022-04-29 11:04:00+05:30,22.5,23.0,22.5,23.0,2400,870400
110,2022-04-29 11:05:00+05:30,22.9,23.15,22.9,23.15,4000,868800
111,2022-04-29 11:06:00+05:30,23.15,23.35,23.15,23.35,0,868800
112,2022-04-29 11:07:00+05:30,23.35,23.45,23.35,23.45,7200,868800
113,2022-04-29 11:08:00+05:30,23.45,23.45,23.3,23.45,800,873600
114,2022-04-29 11:09:00+05:30,23.45,23.55,23.3,23.35,12000,873600
115,2022-04-29 11:10:00+05:30,23.35,23.6,23.35,23.6,2400,873600
116,2022-04-29 11:11:00+05:30,23.6,23.6,23.6,23.6,0,873600
117,2022-04-29 11:12:00+05:30,23.5,23.5,23.25,23.25,2400,882400
118,2022-04-29 11:13:00+05:30,23.5,23.5,23.5,23.5,6400,882400
119,2022-04-29 11:14:00+05:30,23.5,23.5,23.5,23.5,8000,882400
120,2022-04-29 11:15:00+05:30,23.5,23.5,23.4,23.4,800,892800
121,2022-04-29 11:16:00+05:30,23.4,23.4,23.4,23.4,0,892800
122,2022-04-29 11:17:00+05:30,23.4,23.6,23.4,23.6,1600,892800
123,2022-04-29 11:18:00+05:30,23.6,23.6,23.5,23.5,800,892800
124,2022-04-29 11:19:00+05:30,23.5,23.5,23.5,23.5,0,892800
125,2022-04-29 11:20:00+05:30,23.5,23.5,23.5,23.5,0,892800
126,2022-04-29 11:21:00+05:30,23.5,23.8,23.5,23.8,18400,892800
127,2022-04-29 11:22:00+05:30,23.8,23.95,23.75,23.75,3200,892800
128,2022-04-29 11:23:00+05:30,23.75,23.9,23.65,23.9,8000,900800
129,2022-04-29 11:24:00+05:30,23.6,24.0,23.6,23.85,12000,900800
130,2022-04-29 11:25:00+05:30,23.85,23.85,23.85,23.85,0,900800
131,2022-04-29 11:26:00+05:30,23.85,23.85,23.85,23.85,0,900800
132,2022-04-29 11:27:00+05:30,23.85,23.85,23.85,23.85,0,900800
133,2022-04-29 11:28:00+05:30,23.85,23.85,23.85,23.85,1600,902400
134,2022-04-29 11:29:00+05:30,24.0,24.0,24.0,24.0,1600,902400
135,2022-04-29 11:30:00+05:30,24.0,24.45,24.0,24.25,4800,903200
136,2022-04-29 11:31:00+05:30,24.25,24.25,24.2,24.2,800,903200
137,2022-04-29 11:32:00+05:30,24.2,24.2,23.95,23.95,1600,903200
138,2022-04-29 11:33:00+05:30,23.95,24.15,23.95,24.15,2400,903200
139,2022-04-29 11:34:00+05:30,24.15,24.15,24.05,24.05,800,903200
140,2022-04-29 11:35:00+05:30,24.05,24.05,23.9,23.9,2400,904000
141,2022-04-29 11:36:00+05:30,23.9,23.9,23.9,23.9,800,904000
142,2022-04-29 11:37:00+05:30,23.9,23.95,23.9,23.95,1600,904000
143,2022-04-29 11:38:00+05:30,23.95,24.15,23.95,24.15,800,904000
144,2022-04-29 11:39:00+05:30,24.15,24.15,24.0,24.0,4000,902400
145,2022-04-29 11:40:00+05:30,24.0,24.0,23.75,23.95,6400,902400
146,2022-04-29 11:41:00+05:30,23.95,24.1,23.95,24.1,9600,901600
147,2022-04-29 11:42:00+05:30,24.1,24.15,24.1,24.15,800,901600
148,2022-04-29 11:43:00+05:30,24.15,24.15,24.0,24.0,1600,901600
149,2022-04-29 11:44:00+05:30,24.0,24.0,24.0,24.0,2400,901600
150,2022-04-29 11:45:00+05:30,24.0,24.0,24.0,24.0,5600,905600
151,2022-04-29 11:46:00+05:30,24.0,24.0,24.0,24.0,0,905600
152,2022-04-29 11:47:00+05:30,24.0,24.0,23.9,23.9,800,905600
153,2022-04-29 11:48:00+05:30,23.9,24.0,23.9,23.95,4800,911200
154,2022-04-29 11:49:00+05:30,23.95,23.95,23.8,23.8,800,911200
155,2022-04-29 11:50:00+05:30,23.8,24.0,23.8,23.9,1600,915200
156,2022-04-29 11:51:00+05:30,23.9,24.15,23.9,24.15,1600,915200
157,2022-04-29 11:52:00+05:30,24.15,24.15,24.1,24.1,800,915200
158,2022-04-29 11:53:00+05:30,24.1,24.1,24.1,24.1,0,915200
159,2022-04-29 11:54:00+05:30,24.1,24.15,23.9,23.9,4000,915200
160,2022-04-29 11:55:00+05:30,23.9,23.9,23.9,23.9,0,915200
161,2022-04-29 11:56:00+05:30,23.9,24.05,23.9,24.05,23200,900000
162,2022-04-29 11:57:00+05:30,24.05,24.15,24.0,24.0,40000,900000
163,2022-04-29 11:58:00+05:30,24.0,24.1,24.0,24.1,8800,900000
164,2022-04-29 11:59:00+05:30,24.1,24.1,23.85,23.85,800,900000
165,2022-04-29 12:00:00+05:30,23.85,23.85,23.85,23.85,0,900000
166,2022-04-29 12:01:00+05:30,23.85,24.2,23.85,24.2,6400,913600
167,2022-04-29 12:02:00+05:30,24.2,24.2,24.2,24.2,800,913600
168,2022-04-29 12:03:00+05:30,24.2,24.45,24.2,24.3,8800,912800
169,2022-04-29 12:04:00+05:30,24.3,24.35,24.3,24.35,800,912800
170,2022-04-29 12:05:00+05:30,24.35,24.6,24.25,24.25,12000,915200
171,2022-04-29 12:06:00+05:30,24.25,24.45,24.25,24.45,4000,915200
172,2022-04-29 12:07:00+05:30,24.45,24.6,24.45,24.55,2400,915200
173,2022-04-29 12:08:00+05:30,24.45,24.55,24.45,24.45,1600,915200
174,2022-04-29 12:09:00+05:30,24.45,24.45,24.45,24.45,0,915200
175,2022-04-29 12:10:00+05:30,24.45,24.45,23.9,23.9,3200,914400
176,2022-04-29 12:11:00+05:30,23.9,24.3,23.9,24.3,1600,913600
177,2022-04-29 12:12:00+05:30,24.3,24.3,24.2,24.2,1600,913600
178,2022-04-29 12:13:00+05:30,24.2,24.2,24.2,24.2,0,913600
179,2022-04-29 12:14:00+05:30,24.2,24.2,24.2,24.2,0,913600
180,2022-04-29 12:15:00+05:30,24.2,24.2,24.2,24.2,0,913600
181,2022-04-29 12:16:00+05:30,24.2,24.5,24.2,24.5,2400,915200
182,2022-04-29 12:17:00+05:30,24.5,24.6,24.5,24.5,3200,915200
183,2022-04-29 12:18:00+05:30,24.5,25.0,24.4,25.0,24800,916800
184,2022-04-29 12:19:00+05:30,25.0,25.0,24.6,24.6,3200,916800
185,2022-04-29 12:20:00+05:30,24.6,24.9,24.6,24.9,3200,912800
186,2022-04-29 12:21:00+05:30,24.9,25.15,24.9,25.15,8000,912800
187,2022-04-29 12:22:00+05:30,25.15,25.15,24.9,25.0,8000,912800
188,2022-04-29 12:23:00+05:30,24.95,25.0,24.85,24.85,3200,910400
189,2022-04-29 12:24:00+05:30,24.85,25.2,24.85,25.2,4000,910400
190,2022-04-29 12:25:00+05:30,25.2,25.2,24.5,24.5,10400,910400
191,2022-04-29 12:26:00+05:30,24.5,24.5,24.5,24.5,4800,908000
192,2022-04-29 12:27:00+05:30,24.55,24.55,24.5,24.5,54400,908000
193,2022-04-29 12:28:00+05:30,24.35,24.4,24.35,24.4,29600,908000
194,2022-04-29 12:29:00+05:30,24.4,24.4,24.35,24.35,7200,944000
195,2022-04-29 12:30:00+05:30,24.35,24.5,24.3,24.3,42400,944000
196,2022-04-29 12:31:00+05:30,24.3,24.35,24.3,24.3,1600,944000
197,2022-04-29 12:32:00+05:30,24.3,24.3,24.25,24.3,3200,944000
198,2022-04-29 12:33:00+05:30,24.25,24.25,24.25,24.25,800,951200
199,2022-04-29 12:34:00+05:30,24.25,24.25,24.25,24.25,0,951200
200,2022-04-29 12:35:00+05:30,24.25,24.3,24.25,24.25,9600,948800
201,2022-04-29 12:36:00+05:30,24.25,24.3,24.25,24.3,2400,948800
202,2022-04-29 12:37:00+05:30,24.3,24.3,24.3,24.3,0,948800
203,2022-04-29 12:38:00+05:30,24.3,24.3,24.3,24.3,800,948800
204,2022-04-29 12:39:00+05:30,24.3,24.3,24.3,24.3,0,948800
205,2022-04-29 12:40:00+05:30,24.3,24.3,24.3,24.3,0,948800
206,2022-04-29 12:41:00+05:30,24.3,24.3,24.3,24.3,0,948800
207,2022-04-29 12:42:00+05:30,24.3,24.75,24.3,24.75,7200,949600
208,2022-04-29 12:43:00+05:30,24.4,24.5,24.4,24.5,1600,949600
209,2022-04-29 12:44:00+05:30,24.5,24.5,24.5,24.5,0,949600
210,2022-04-29 12:45:00+05:30,24.5,24.5,24.3,24.35,2400,949600
211,2022-04-29 12:46:00+05:30,24.35,24.4,24.35,24.4,2400,949600
212,2022-04-29 12:47:00+05:30,24.4,24.45,24.4,24.45,3200,943200
213,2022-04-29 12:48:00+05:30,24.45,24.5,24.4,24.45,6400,943200
214,2022-04-29 12:49:00+05:30,24.45,24.6,24.45,24.6,2400,943200
215,2022-04-29 12:50:00+05:30,24.6,24.6,24.45,24.45,800,943200
216,2022-04-29 12:51:00+05:30,24.45,24.7,24.45,24.55,4000,943200
217,2022-04-29 12:52:00+05:30,24.55,24.55,24.55,24.55,1600,943200
218,2022-04-29 12:53:00+05:30,24.55,24.55,24.55,24.55,0,943200
219,2022-04-29 12:54:00+05:30,24.55,24.6,24.55,24.6,800,939200
220,2022-04-29 12:55:00+05:30,24.6,24.6,24.6,24.6,0,939200
221,2022-04-29 12:56:00+05:30,24.55,24.55,24.55,24.55,1600,939200
222,2022-04-29 12:57:00+05:30,24.55,24.55,24.55,24.55,0,939200
223,2022-04-29 12:58:00+05:30,24.55,24.55,24.55,24.55,0,939200
224,2022-04-29 12:59:00+05:30,24.55,24.55,24.45,24.45,2400,939200
225,2022-04-29 13:00:00+05:30,24.45,24.45,24.05,24.05,800,937600
226,2022-04-29 13:01:00+05:30,24.05,24.05,23.95,23.95,4800,937600
227,2022-04-29 13:02:00+05:30,23.9,23.95,23.85,23.85,4000,937600
228,2022-04-29 13:03:00+05:30,23.85,23.95,23.85,23.95,1600,936800
229,2022-04-29 13:04:00+05:30,23.95,23.95,23.95,23.95,0,936800
230,2022-04-29 13:05:00+05:30,23.95,23.95,23.95,23.95,0,936800
231,2022-04-29 13:06:00+05:30,23.95,23.95,23.85,23.85,2400,936800
232,2022-04-29 13:07:00+05:30,23.85,23.85,23.7,23.7,0,936800
233,2022-04-29 13:08:00+05:30,23.7,23.7,23.5,23.5,1600,936800
234,2022-04-29 13:09:00+05:30,23.5,23.5,23.5,23.5,0,936800
235,2022-04-29 13:10:00+05:30,23.5,23.6,23.5,23.55,1600,936000
236,2022-04-29 13:11:00+05:30,23.55,23.6,23.35,23.35,4000,936000
237,2022-04-29 13:12:00+05:30,23.5,23.65,23.35,23.65,6400,934400
238,2022-04-29 13:13:00+05:30,23.65,23.65,23.55,23.55,800,934400
239,2022-04-29 13:14:00+05:30,23.55,23.55,23.55,23.55,0,934400
240,2022-04-29 13:15:00+05:30,23.55,24.0,23.55,24.0,6400,935200
241,2022-04-29 13:16:00+05:30,24.0,24.0,23.9,23.9,0,935200
242,2022-04-29 13:17:00+05:30,23.9,23.9,23.9,23.9,800,935200
243,2022-04-29 13:18:00+05:30,23.9,24.3,23.9,24.3,1600,936800
244,2022-04-29 13:19:00+05:30,24.3,24.3,24.3,24.3,800,936800
245,2022-04-29 13:20:00+05:30,24.3,24.3,24.3,24.3,0,936800
246,2022-04-29 13:21:00+05:30,24.3,24.3,24.3,24.3,0,936800
247,2022-04-29 13:22:00+05:30,24.3,24.3,24.3,24.3,0,936800
248,2022-04-29 13:23:00+05:30,24.3,24.3,24.3,24.3,0,936800
249,2022-04-29 13:24:00+05:30,24.3,24.3,24.3,24.3,0,936800
250,2022-04-29 13:25:00+05:30,24.3,24.3,24.15,24.15,800,936800
251,2022-04-29 13:26:00+05:30,24.15,24.15,24.15,24.15,1600,936800
252,2022-04-29 13:27:00+05:30,24.15,24.3,24.15,24.3,800,937600
253,2022-04-29 13:28:00+05:30,24.3,24.3,24.3,24.3,4000,937600
254,2022-04-29 13:29:00+05:30,24.3,24.3,24.05,24.05,1600,937600
255,2022-04-29 13:30:00+05:30,24.05,24.1,24.0,24.05,2400,936000
256,2022-04-29 13:31:00+05:30,24.05,24.05,24.05,24.05,0,936000
257,2022-04-29 13:32:00+05:30,24.05,24.05,23.95,23.95,800,936000
258,2022-04-29 13:33:00+05:30,23.95,24.0,23.95,24.0,1600,934400
259,2022-04-29 13:34:00+05:30,24.0,24.0,24.0,24.0,0,934400
260,2022-04-29 13:35:00+05:30,24.0,24.0,24.0,24.0,0,934400
261,2022-04-29 13:36:00+05:30,24.0,24.0,24.0,24.0,0,934400
262,2022-04-29 13:37:00+05:30,24.0,24.0,24.0,24.0,0,934400
263,2022-04-29 13:38:00+05:30,24.0,24.5,24.0,24.5,2400,933600
264,2022-04-29 13:39:00+05:30,24.5,24.5,24.4,24.4,1600,932000
265,2022-04-29 13:40:00+05:30,24.4,24.4,24.4,24.4,0,932000
